,@id,@form,@lemma,@postag,@relation
0,1,αὐτὸ,αὐτός,a-s---na-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τ-,ὁ,l-s---na-,ATR
4,5,οὔνομα,ὄνομα,n-s---na-,OBJ
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,ἔργου,ἔργον,n-s---ng-,ATR
7,8,ὃ,ὅς,p-s---na-,OBJ
8,9,ἔπραττε,πράσσω,v3siia---,ATR
9,10,πρὸς,πρός,r--------,AuxP
10,11,τοῦτον,οὗτος,p-s---ma-,ADV
11,12,",",punc1,u--------,AuxX
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ἐγγράφω,ἐγγράφω,v1spia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,οὐ,οὐ,d--------,AuxZ
16,17,-δ᾽,δέ,c--------,COORD
17,18,ἄλλο,ἄλλος,a-s---na-,ATR
18,19,γέγραφα,γράφω,v1sria---,PRED_CO
19,20,οὐδὲν,οὐδείς,p-s---na-,OBJ
20,21,ὃ,ὅς,p-s---nn-,SBJ
21,22,ἐπιζήμιόν,ἐπιζήμιος,a-s---nn-,PNOM
22,23,ἐστιν,εἰμί,v3spia---,ATR
23,24,ἐκ,ἐκ,r--------,AuxP
24,25,τῶν,ὁ,l-p---mg-,ATR
25,26,νόμων,νόμος,n-p---mg-,ADV
26,27,τῷ,ὁ,l-s---md-,ATR
27,28,τ-,ὁ,l-s---na-,ATR
28,29,ἀληθῆ,ἀληθής,a-p---na-,OBJ
29,30,μαρτυρήσαντι,μαρτυρέω,v-sapamd-,ADV
30,31,:,punc1,u--------,AuxK
