,@id,@form,@lemma,@postag,@relation
0,1,συνθεμένου,συντίθημι,v-sapmmg-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,4,συμπομπεύειν,συμπομπεύω,v--pna---,OBJ
4,5,Τιμάρχου,Τίμαρχος,n-s---mg-,SBJ
5,6,τουτουί,οὗτος,a-s---mg-,ATR
6,7,",",punc1,u--------,AuxX
7,8,οἱ,ὁ,l-p---mn-,SBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,περὶ,περί,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ἄλλην,ἄλλος,a-s---fa-,ATR
12,13,παρασκευὴν,παρασκευή,n-s---fa-,ADV
13,14,διέτριβον,διατρίβω,v3piia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,οὗτος,οὗτος,p-s---mn-,SBJ
16,17,δὲ,δέ,c--------,COORD
17,18,οὐκ,οὐ,d--------,AuxZ
18,19,ἐπανῆκε,ἐπανήκω,v3siia---,PRED_CO
19,20,.,punc1,u--------,AuxK
