,@id,@form,@lemma,@postag,@relation
0,1,εἰδὼς,οἶδα,v-srpamn-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,SBJ
3,4,ἔνοχον,ἔνοχος,a-s---ma-,PNOM
4,5,ὄντα,εἰμί,v-sppama-,OBJ
5,6,οἷς,ὅς,p-p---nd-,OBJ
6,7,ὀλίγῳ,ὀλίγος,a-s---nd-,ADV
7,8,πρότερον,πρότερος,a-s---na-,ADV
8,9,ἠκούσατε,ἀκούω,v2paia---,ADV
9,10,ἀναγιγνώσκοντος,ἀναγιγνώσκω,v-sppamg-,ATR
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,γραμματέως,γραμματεύς,n-s---mg-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἐπήγγειλα,ἐπαγγέλλω,v1saia---,PRED
14,15,αὐτῷ,αὐτός,p-s---md-,OBJ
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,δοκιμασίαν,δοκιμασία,n-s---fa-,OBJ
17,18,ταυτηνί,οὗτος,a-s---fa-,ATR
18,19,.,punc1,u--------,AuxK
