,@id,@form,@lemma,@postag,@relation
0,1,εὖ,εὖ,d--------,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἴστε,οἶδα,v2prma---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,μὲν,μέν,d--------,AuxY
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,δημοκρατουμένων,δημοκρατέομαι,v-pppemg-,ATR
13,14,σώματα,σῶμα,n-p---na-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,πολιτείαν,πολιτεία,n-s---fa-,OBJ_CO
17,18,οἱ,ὁ,l-p---mn-,ATR
18,19,νόμοι,νόμος,n-p---mn-,SBJ
19,20,σῴζουσι,σώζω,v3ppia---,OBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,τὰ,ὁ,l-p---na-,OBJ
22,23,δὲ,δέ,c--------,COORD
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,τυράννων,τύραννος,n-p---mg-,ATR_CO
25,26,καὶ,καί,c--------,COORD
26,27,ὀλιγαρχικῶν,ὀλιγαρχικός,a-p---mg-,ATR_CO
27,28,ἀπιστία,ἀπιστία,n-s---fn-,SBJ_CO
28,29,καὶ,καί,c--------,COORD
29,30,ἡ,ὁ,l-s---fn-,ATR
30,31,μετὰ,μετά,r--------,AuxP
31,32,τῶν,ὁ,l-p---ng-,ATR
32,33,ὅπλων,ὅπλον,n-p---ng-,ATR
33,34,φρουρά,φρουρά,n-s---fn-,SBJ_CO
34,35,.,punc1,u--------,AuxK
35,36,σῴζουσι,σώζω,v3ppia---,OBJ_CO
