,@id,@form,@lemma,@postag,@relation
0,1,λοιπὸν,λοιπός,a-s---na-,ADV
1,2,ἤδη,ἤδη,d--------,ADV
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,ἑξῆς,ἑξῆς,d--------,ATR
4,5,χρόνους,χρόνος,n-p---ma-,ADV
5,6,μέχρι,μέχρι,r--------,AuxP
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR_CO
8,9,καὶ,καί,c--------,COORD
9,10,Φιλίππου,Φίλιππος,n-s---mg-,ATR_CO
10,11,δυναστείας,δυναστεία,n-s---fg-,ADV
11,12,ἄλλοτε,ἄλλοτε,d--------,ADV
12,13,μὲν,μέν,d--------,AuxY
13,14,ἄλλως,ἄλλως,d--------,ADV
14,15,ἐχώρει,χωρέω,v3siia---,PRED_CO
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,πράγματʼ,πρᾶγμα,n-p---na-,OBJ
17,18,αὐτοῖς,αὐτός,p-p---md-,OBJ
18,19,κατὰ,κατά,r--------,AuxP
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,περιστάσεις,περίστασις,n-p---fa-,ADV
21,22,",",punc1,u--------,COORD
22,23,τό,ὁ,l-s---na-,ATR
23,24,γε,γε,d--------,AuxZ
24,25,μὴν,μήν,d--------,AuxZ
25,26,κοινὸν,κοινός,a-s---na-,ATR
26,27,πολίτευμα,πολίτευμα,n-s---na-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,καθάπερ,καθά,c--------,AuxC
29,30,εἰρήκαμεν,ἐρῶ,v1pria---,ADV
30,31,",",punc1,u--------,AuxX
31,32,ἐν,ἐν,r--------,AuxP
32,33,δημοκρατίᾳ,δημοκρατία,n-s---fd-,ADV
33,34,συνέχειν,συνόχωκα,v--pna---,OBJ
34,35,ἐπειρῶντο,πειράω,v3piie---,PRED_CO
35,36,.,punc1,u--------,AuxK
