,@id,@form,@lemma,@postag,@relation
0,1,τετάρτῳ,τέταρτος,a-s---nd-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ὕστερον,ὕστερος,a-s---na-,ADV
3,4,ἔτει,ἔτος,n-s---nd-,ADV
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,προειρημένου,προερέω,v-srpemg-,ADV
6,7,στρατηγοῦντος,στρατηγέω,v-sppamg-,ATR
7,8,Ἄρατος,Ἄρατος,n-s---mn-,SBJ
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,Σικυώνιος,Σικυώνιος,a-s---mn-,ATR
10,11,",",punc1,u--------,AuxX
11,12,ἔτη,ἔτος,n-p---na-,OBJ
12,13,μὲν,μέν,d--------,AuxY
13,14,ἔχων,ἔχω,v-sppamn-,ADV_CO
14,15,εἴκοσι,εἴκοσι,m--------,ATR
15,16,",",punc1,u--------,AuxX
16,17,τυραννουμένην,τυραννεύω,v-sppefa-,ATR
17,18,δʼ,δέ,c--------,COORD
18,19,ἐλευθερώσας,ἐλευθερόω,v-sapamn-,ADV_CO
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,πατρίδα,πατρίς,n-s---fa-,OBJ
21,22,διὰ,διὰ,r--------,AuxP
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,ἀρετῆς,ἀρετή,n-s---fg-,ADV_CO
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
26,27,καὶ,καί,c--------,COORD
27,28,τόλμης,τόλμα,n-s---fg-,ADV_CO
28,29,προσένειμε,προσνέμω,v3saia---,PRED
29,30,πρὸς,πρός,r--------,AuxP
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,τῶν,ὁ,l-p---mg-,ATR
32,33,Ἀχαιῶν,Ἀχαιός,n-p---mg-,ATR
33,34,πολιτείαν,πολιτεία,n-s---fa-,ADV
34,35,",",punc1,u--------,AuxX
35,36,ἀρχῆθεν,ἀρχῆθεν,d--------,ADV
36,37,εὐθὺς,εὐθύς2,d--------,ADV
37,38,ἐραστὴς,ἐραστής,n-s---mn-,PNOM
38,39,γενόμενος,γίγνομαι,v-sapmmn-,ADV
39,40,τῆς,ὁ,l-s---fg-,ATR
40,41,προαιρέσεως,προαίρεσις,n-s---fg-,ATR
41,42,αὐτῶν,αὐτός,p-p---mg-,ATR
42,43,.,punc1,u--------,AuxK
