,@id,@form,@lemma,@postag,@relation
0,1,διωσαμένη,διωθέω,v-sapmfn-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐνίοτε,ἐνίοτε,d--------,ADV
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,μεγίστας,μέγας,a-p---fas,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,δεινοτάτας,δεινός,a-p---fas,ATR_CO
7,8,περιστάσεις,περίστασις,n-p---fa-,OBJ
8,9,διά,διά,r--------,AuxP
9,10,τε,τε,d--------,AuxY
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,δήμου,δῆμος,n-s---mg-,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,προεστώτων,προίστημι,v-prpamg-,ATR_CO
17,18,ἀρετὴν,ἀρετή,n-s---fa-,ADV
18,19,ἐν,ἐν,r--------,AuxP
19,20,ταῖς,ὁ,l-p---fd-,ATR
20,21,ἀπεριστάτοις,ἀπερίστατος,a-p---fd-,ATR
21,22,ῥᾳστώναις,ῥᾳστώνη,n-p---fd-,ADV
22,23,εἰκῇ,εἰκῇ,d--------,ADV_CO
23,24,πως,πως,d--------,ADV
24,25,καὶ,καί,c--------,COORD
25,26,ἀλόγως,ἄλογος,d--------,ADV_CO
26,27,ἐνίοτε,ἐνίοτε,d--------,ADV
27,28,σφάλλεται,σφάλλω,v3spie---,PRED
28,29,.,punc1,u--------,AuxK
