,@id,@form,@lemma,@postag,@relation
0,1,τὴν,ὁ,l-s---fa-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR_CO
3,4,καὶ,καί,c--------,COORD
4,5,Θηβαίων,Θηβαῖος,n-p---mg-,ATR_CO
5,6,οὐ,οὐ,d--------,AuxZ
6,7,πάνυ,πάνυ,d--------,ADV
7,8,τι,τις,p-s---na-,ADV
8,9,πολλοῦ,πολύς,a-s---mg-,ATR
9,10,προσδεῖσθαι,προσδέομαι,v--pne---,OBJ
10,11,πέπεισμαι,πείθω,v1srie---,PRED
11,12,λόγου,λόγος,n-s---mg-,OBJ
12,13,διὰ,διά,r--------,AuxP
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,μή,μή,d--------,AuxZ
15,16,-τε,τε,d--------,AuxY
16,17,τὰς,ὁ,l-p---fa-,ATR
17,18,αὐξήσεις,αὔξησις,n-p---fa-,OBJ
18,19,ἐσχηκέναι,ἔχω,v--rna---,ADV_CO
19,20,κατὰ,κατά,r--------,AuxP
20,21,λόγον,λόγος,n-s---ma-,ADV
21,22,μή,μή,d--------,AuxZ
22,23,-τε,τε,d--------,AuxY
23,24,τὰς,ὁ,l-p---fa-,ATR
24,25,ἀκμὰς,ἀκμή,n-p---fa-,OBJ
25,26,ἐπιμόνους,ἐπίμονος,a-p---fa-,ATR
26,27,",",punc1,u--------,AuxX
27,28,μή,μή,d--------,AuxZ
28,29,-τε,τε,c--------,COORD
29,30,τὰς,ὁ,l-p---fa-,ATR
30,31,μεταβολὰς,μεταβολή,n-p---fa-,OBJ
31,32,ἐνηλλαχέναι,ἐναλλάσσω,v--rna---,ADV_CO
32,33,μετρίως,μέτριος,d--------,ADV
33,34,",",punc1,u--------,AuxX
34,35,ἀλλʼ,ἀλλά,c--------,COORD
35,36,ὥσπερ,ὥσπερ,d--------,AuxZ
36,37,ἐκ,ἐκ,r--------,AuxP
37,38,προσπαίου,πρόσπαιος,a-s---fg-,ATR
38,39,τινὸς,τις,a-s---cg-,ATR
39,40,τύχης,τύχη,n-s---fg-,ADV
40,41,σὺν,σύν,r--------,AuxP
41,42,καιρῷ,καιρός,n-s---md-,ADV
42,43,λάμψαντας,λάμπω,v-papama-,ADV
43,44,",",punc1,u--------,AuxX
44,45,τὸ,ὁ,l-s---na-,ATR
45,46,δὴ,δή,d--------,AuxZ
46,47,λεγόμενον,λέγω3,v-sppena-,AuxY
47,48,",",punc1,u--------,AuxX
48,49,ἔτι,ἔτι,d--------,ADV
49,50,δοκοῦντας,δοκέω,v-pppama-,ADV_CO
50,51,ἀκμὴν,ἀκμή,n-s---fa-,OBJ
51,52,καὶ,καί,c--------,COORD
52,53,μέλλοντας,μέλλω,v-pppama-,ADV_CO
53,54,εὐτυχεῖν,εὐτυχέω,v--pna---,OBJ
54,55,",",punc1,u--------,AuxX
55,56,τῆς,ὁ,l-s---fg-,ATR
56,57,ἐναντίας,ἐναντίος,a-s---fg-,ATR
57,58,πεῖραν,πεῖρα,n-s---fa-,OBJ
58,59,εἰληφέναι,λαμβάνω,v--rna---,ADV_CO
59,60,μεταβολῆς,μεταβολή,n-s---fg-,ATR
60,61,.,punc1,u--------,AuxK
61,62,ἐσχηκέναι,ἔχω,v--rna---,ADV_CO
