,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἂν,ἐάν,c--------,AuxC
2,3,μὲν,μέν,d--------,AuxY
3,4,εὕρῃ,εὑρίσκω,v3sasa---,ADV
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,φυλάττοντας,φυλάσσω,v-pppama-,OBJ
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,πρώτην,πρότερος,a-s---fa-,OBJ
8,9,ἐγρηγορότας,ἐγείρω,v-prpama-,ATV
9,10,",",punc1,u--------,AuxX
10,11,λαμβάνει,λαμβάνω,v3spia---,PRED
11,12,παρὰ,παρά,r--------,AuxP
12,13,τούτων,οὗτος,p-p---mg-,ADV
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,κάρφος,κάρφος,n-s---na-,OBJ
15,16,·,punc1,u--------,AuxK
