,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,ποτε,ποτέ,d--------,ADV
3,4,τ-,ὁ,l-s---na-,ATR
4,5,αὐτὰ,αὐτός,a-p---na-,ATR
5,6,ταῦτα,οὗτος,p-p---na-,SBJ
6,7,περὶ,περί,r--------,AuxP
7,8,πλείους,πλείων,a-p---mac,PNOM
8,9,συμβῇ,συμβαίνω,v3sasa---,ADV
9,10,γενέσθαι,γίγνομαι,v--anm---,SBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,σημαίας,σημαία,n-p---fa-,SBJ
12,13,τινὰς,τις,a-p---ca-,ATR
13,14,ὁλοσχερῶς,ὁλοσχερής,d--------,ADV
14,15,πιεσθείσας,πιέζω,v-pappfa-,ADV
15,16,λιπεῖν,λείπω,v--ana---,SBJ_CO
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,τόπους,τόπος,n-p---ma-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,τὸ,ὁ,l-s---na-,AuxZ
20,21,μὲν,μέν,d--------,AuxY
21,22,ἅπαντας,ἅπας,a-p---ma-,OBJ
22,23,ξυλοκοπεῖν,ξυλοκοπέω,v--pna---,OBJ_CO
23,24,ἢ,ἤ1,c--------,COORD
24,25,φονεύειν,φονεύω,v--pna---,OBJ_CO
25,26,ἀποδοκιμάζουσι,ἀποδοκιμάζω,v3ppia---,PRED_CO
26,27,",",punc1,u--------,AuxX
27,28,λύσιν,λύσις,n-s---fa-,OBJ
28,29,δὲ,δέ,c--------,COORD
29,30,τοῦ,ὁ,l-s---ng-,ATR
30,31,πράγματος,πρᾶγμα,n-s---ng-,ATR
31,32,εὑρίσκονται,εὑρίσκω,v3ppie---,PRED_CO
32,33,συμφέρουσαν,συμφέρω,v-sppafa-,ATR_CO
33,34,ἅμα,ἅμα,d--------,AuxZ
34,35,καὶ,καί,c--------,COORD
35,36,καταπληκτικήν,καταπληκτικός,a-s---fa-,ATR_CO
36,37,.,punc1,u--------,AuxK
