,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,ταξίαρχοι,ταξίαρχος,n-p---mn-,SBJ_CO
5,6,πάντες,πᾶς,a-p---mn-,ATR
6,7,ἅμα,ἅμα,d--------,ADV
7,8,τῷ,ὁ,l-s---md-,ATR
8,9,φωτὶ,φώς,n-s---md-,ADV
9,10,παραγίνονται,παραγίγνομαι,v3ppie---,PRED_CO
10,11,πρὸς,πρός,r--------,AuxP
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,χιλιάρχων,χιλίαρχος,n-p---mg-,ATR
14,15,σκηνάς,σκηνή,n-p---fa-,ADV
15,16,",",punc1,u--------,AuxX
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,χιλίαρχοι,χιλίαρχος,n-p---mn-,SBJ
19,20,πρὸς,πρός,r--------,AuxP
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,ὕπατον,ὕπατος,n-s---ma-,ADV
22,23,.,punc1,u--------,AuxK
23,24,παραγίνονται,παραγίγνομαι,v3ppie---,PRED_CO
