,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ὅρκος,ὅρκος,n-s---mn-,SBJ
3,4,ἐστὶ,εἰμί,v3spia---,PRED
4,5,μηδὲν,μηδείς,p-s---na-,OBJ
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,παρεμβολῆς,παρεμβολή,n-s---fg-,ADV
8,9,κλέψειν,κλέπτω,v--fna---,PNOM_CO
9,10,",",punc1,u--------,AuxX
10,11,ἀλλὰ,ἀλλά,c--------,COORD
11,12,κ-,καί,d--------,AuxZ
12,13,ἂν,ἐάν,c--------,AuxC
13,14,εὕρῃ,εὑρίσκω,v3sasa---,ADV
14,15,τι,τις,p-s---na-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,τοῦτʼ,οὗτος,p-s---na-,OBJ
17,18,ἀνοίσειν,ἀναφέρω,v--fna---,PNOM_CO
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,χιλιάρχους,χιλίαρχος,n-p---ma-,ADV
21,22,.,punc1,u--------,AuxK
