@ref,@id,@form,@lemma,@postag
Leuven|0559-002|211|1,1,ἀνοίγεται,ἀνοίγνυμι,v3spie---
Leuven|0559-002|211|2,2,δὲ,δέ,b--------
Leuven|0559-002|211|3,3,ἡ,ὁ,l-s---fn-
Leuven|0559-002|211|4,4,κλεὶς,κλείς,n-s---fn-
Leuven|0559-002|211|5,5,ἑτέρας,ἕτερος,a-s---fg-
Leuven|0559-002|211|6,6,σπάρτου,σπάρτος,n-s---fg-
Leuven|0559-002|211|7,7,ἐπισπασαμένης,ἐπισπάω,v-sapmfg-
Leuven|0559-002|211|8,8,τὸ,ὁ,l-s---na-
Leuven|0559-002|211|9,9,ἐπιτόνιον,ἐπιτόνιον,n-s---na-
Leuven|0559-002|211|10,10,εἰς,εἰς,r--------
Leuven|0559-002|211|11,11,τὰ,ὁ,l-p---na-
Leuven|0559-002|211|12,12,ἕτερα,ἕτερος,a-p---na-
Leuven|0559-002|211|13,13,μέρη,μέρος,n-p---na-
Leuven|0559-002|211|14,14,.,.,u--------
