@ref,@id,@form,@lemma,@postag
Leuven|0559-002|485|1,1,καὶ,καί,b--------
Leuven|0559-002|485|2,2,τὸ,ὁ,l-s---nn-
Leuven|0559-002|485|3,3,ῥεῦσαν,ῥέω,v-sapann-
Leuven|0559-002|485|4,4,παραμετρεῖται,παραμετρέω,v3spie---
Leuven|0559-002|485|5,5,",",",",u--------
Leuven|0559-002|485|6,6,ποσαπλάσιόν,ποσαπλάσιος,a-s---nn-
Leuven|0559-002|485|7,7,ἐστι,εἰμί,v3spia---
Leuven|0559-002|485|8,8,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|485|9,9,κατὰ,κατά,r--------
Leuven|0559-002|485|10,10,τὴν,ὁ,l-s---fa-
Leuven|0559-002|485|11,11,ἀνατολὴν,ἀνατολή,n-s---fa-
Leuven|0559-002|485|12,12,ληφθέντος,λαμβάνω,v-sappng-
Leuven|0559-002|485|13,13,ὕδατος,ὕδωρ,n-s---ng-
Leuven|0559-002|485|14,14,·,·,u--------
