@ref,@id,@form,@lemma,@postag
Leuven|0559-002|389|1,1,κλεισθέντος,κλείω,v-sappmg-
Leuven|0559-002|389|2,2,δὲ,δέ,b--------
Leuven|0559-002|389|3,3,καὶ,καί,b--------
Leuven|0559-002|389|4,4,ἀνοιχθέντος,ἀνοίγνυμι,v-sappmg-
Leuven|0559-002|389|5,5,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|389|6,6,πίνακός,πίναξ,n-s---mg-
Leuven|0559-002|389|7,7,φαμεν,φημί,v1ppia---
Leuven|0559-002|389|8,8,μηδὲν,μηδείς,p-s---na-
Leuven|0559-002|389|9,9,φαίνεσθαι,φαίνω,v--pne---
Leuven|0559-002|389|10,10,πλὴν,πλήν,r--------
Leuven|0559-002|389|11,11,ἀέρος,ἀήρ,n-s---mg-
Leuven|0559-002|389|12,12,καὶ,καί,b--------
Leuven|0559-002|389|13,13,θαλάσσης,θάλασσα,n-s---fg-
Leuven|0559-002|389|14,14,γεγραμμένων,γράφω,v-prpeng-
Leuven|0559-002|389|15,15,καὶ,καί,b--------
Leuven|0559-002|389|16,16,μετὰ,μετά,r--------
Leuven|0559-002|389|17,17,ταῦτα,οὗτος,p-p---na-
Leuven|0559-002|389|18,18,παραπλεῖν,παραπλέω,v--pna---
Leuven|0559-002|389|19,19,τὰς,ὁ,l-p---fa-
Leuven|0559-002|389|20,20,ναῦς,ναῦς,n-p---fa-
Leuven|0559-002|389|21,21,.,.,u--------
