@ref,@id,@form,@lemma,@postag
Leuven|0559-002|274|1,1,ὅταν,ὅταν,c--------
Leuven|0559-002|274|2,2,οὖν,οὖν,d--------
Leuven|0559-002|274|3,3,μέλλῃ,μέλλω,v3spsa---
Leuven|0559-002|274|4,4,πορεύεσθαι,πορεύω,v--pne---
Leuven|0559-002|274|5,5,τὸ,ὁ,l-s---na-
Leuven|0559-002|274|6,6,πλινθίον,πλινθίον,n-s---nn-
Leuven|0559-002|274|7,7,",",",",u--------
Leuven|0559-002|274|8,8,παράξομεν,παράγνυμι,v1pasa---
Leuven|0559-002|274|9,9,τὸ,ὁ,l-s---na-
Leuven|0559-002|274|10,10,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|274|11,11,Κ,Κ,n-_---__-
Leuven|0559-002|274|12,12,τρυπήματος,τρύπημα,n-s---ng-
Leuven|0559-002|274|13,13,κλειθρίον,κλειθρίον,n-s---na-
Leuven|0559-002|274|14,14,",",",",u--------
Leuven|0559-002|274|15,15,ὥστε,ὥστε,c--------
Leuven|0559-002|274|16,16,ἀνοιχθῆναι,ἀνοίγνυμι,v--anp---
Leuven|0559-002|274|17,17,.,.,u--------
