@ref,@id,@form,@lemma,@postag
Leuven|0559-002|283|1,1,καὶ,καί,b--------
Leuven|0559-002|283|2,2,γὰρ,γάρ,d--------
Leuven|0559-002|283|3,3,εὐκόπως,εὔκοπος,d--------
Leuven|0559-002|283|4,4,καὶ,καί,b--------
Leuven|0559-002|283|5,5,ἀκινδύνως,ἀκίνδυνος,d--------
Leuven|0559-002|283|6,6,καὶ,καί,b--------
Leuven|0559-002|283|7,7,ξένως,ξένος,d--------
Leuven|0559-002|283|8,8,παρὰ,παρά,r--------
Leuven|0559-002|283|9,9,τὰ,ὁ,l-p---na-
Leuven|0559-002|283|10,10,πρὸ,πρό,r--------
Leuven|0559-002|283|11,11,ἡμῶν,ἐγώ,p-p----g-
Leuven|0559-002|283|12,12,ἀναγεγραμμένα,ἀναγράφω,v-prpena-
Leuven|0559-002|283|13,13,κατακεχωρίκαμεν,καταχωρίζω,v1pria---
Leuven|0559-002|283|14,14,",",",",u--------
Leuven|0559-002|283|15,15,ὡς,ὡς,c--------
Leuven|0559-002|283|16,16,ἔστι,εἰμί,v3spia---
Leuven|0559-002|283|17,17,δῆλον,δῆλος,a-s---nn-
Leuven|0559-002|283|18,18,τοῖς,ὁ,l-p---md-
Leuven|0559-002|283|19,19,πεπειραμένοις,πειράω,v-prpemd-
Leuven|0559-002|283|20,20,τῶν,ὁ,l-p---ng-
Leuven|0559-002|283|21,21,πρότερον,πρότερος,d-------c
Leuven|0559-002|283|22,22,ἀναγεγραμμένων,ἀναγράφω,v-prpeng-
Leuven|0559-002|283|23,23,.,.,u--------
