@ref,@id,@form,@lemma,@postag
Leuven|0559-002|222|1,1,μετὰ,μετά,r--------
Leuven|0559-002|222|2,2,δὲ,δέ,b--------
Leuven|0559-002|222|3,3,τὸ,ὁ,l-s---na-
Leuven|0559-002|222|4,4,σπεῖσαι,σπένδω,v--ana---
Leuven|0559-002|222|5,5,πρώτως,πρῶτος,d--------
Leuven|0559-002|222|6,6,τὸν,ὁ,l-s---ma-
Leuven|0559-002|222|7,7,Διόνυσον,Διόνυσος,n-s---ma-
Leuven|0559-002|222|8,8,δεήσει,δέω,v3sfia---
Leuven|0559-002|222|9,9,κυμβάλων,κύμβαλον,n-p---ng-
Leuven|0559-002|222|10,10,καὶ,καί,b--------
Leuven|0559-002|222|11,11,τυμπάνων,τύμπανος,n-p---mg-
Leuven|0559-002|222|12,12,κτύπον,κτύπος,n-s---ma-
Leuven|0559-002|222|13,13,γενέσθαι,γίγνομαι,v--anm---
Leuven|0559-002|222|14,14,.,.,u--------
