@ref,@id,@form,@lemma,@postag
Leuven|0559-002|290|1,1,ἔτι,ἔτι,d--------
Leuven|0559-002|290|2,2,δὲ,δέ,b--------
Leuven|0559-002|290|3,3,καὶ,καί,b--------
Leuven|0559-002|290|4,4,ὑποσχόμενος,ὑπισχνέομαι,v-sapmmn-
Leuven|0559-002|290|5,5,πρὸς,πρός,r--------
Leuven|0559-002|290|6,6,τούτῳ,οὗτος,p-s---nd-
Leuven|0559-002|290|7,7,κεραυνὸν,κεραυνός,n-s---ma-
Leuven|0559-002|290|8,8,πεσεῖν,πίπτω,v--ana---
Leuven|0559-002|290|9,9,ἐπὶ,ἐπί,r--------
Leuven|0559-002|290|10,10,τὸ,ὁ,l-s---na-
Leuven|0559-002|290|11,11,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|290|12,12,Αἴαντος,Αἴας,n-s---mg-
Leuven|0559-002|290|13,13,ζῴδιον,ζῴδιον,n-s---na-
Leuven|0559-002|290|14,14,καὶ,καί,b--------
Leuven|0559-002|290|15,15,βροντῆς,βροντή,n-s---fg-
Leuven|0559-002|290|16,16,ἧχον,ἧχος,n-s---ma-
Leuven|0559-002|290|17,17,γενέσθαι,γίγνομαι,v--anm---
Leuven|0559-002|290|18,18,οὐ,οὐ,d--------
Leuven|0559-002|290|19,19,κατεχώρισε,καταχωρίζω,v3saia---
Leuven|0559-002|290|20,20,·,·,u--------
