@ref,@id,@form,@lemma,@postag
Leuven|0559-002|215|1,1,καθείσθω,καθέζομαι,v3srme---
Leuven|0559-002|215|2,2,ἄξων,ἄξων,n-s---mn-
Leuven|0559-002|215|3,3,συμφυὴς,συμφυής,a-s---mn-
Leuven|0559-002|215|4,4,ὢν,εἰμί,v-sppamn-
Leuven|0559-002|215|5,5,τῇ,ὁ,l-s---fd-
Leuven|0559-002|215|6,6,Νίκῃ,Νίκη,n-s---fd-
Leuven|0559-002|215|7,7,διὰ,διά,r--------
Leuven|0559-002|215|8,8,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|215|9,9,πυρῆνος,πυρήν,n-s---mg-
Leuven|0559-002|215|10,10,ὁ,ὁ,l-s---mn-
Leuven|0559-002|215|11,11,ϛ,ϛ,n-_---__-
Leuven|0559-002|215|12,12,εὐλύτως,εὔλυτος,d--------
Leuven|0559-002|215|13,13,στρεφόμενος,στρέφω,v-sppemn-
Leuven|0559-002|215|14,14,περὶ,περί,r--------
Leuven|0559-002|215|15,15,κνώδακα,κνώδαξ,n-s---ma-
Leuven|0559-002|215|16,16,τὸν,ὁ,l-s---ma-
Leuven|0559-002|215|17,17,Ζ,Ζ,n-_---__-
Leuven|0559-002|215|18,18,",",",",u--------
Leuven|0559-002|215|19,19,καὶ,καί,b--------
Leuven|0559-002|215|20,20,περὶ,περί,r--------
Leuven|0559-002|215|21,21,αὐτὸν,αὐτός,p-s---ma-
Leuven|0559-002|215|22,22,περιειληθεῖσα,περιειλέω,v-sappfn-
Leuven|0559-002|215|23,23,σπάρτος,σπάρτος,n-s---mn-
Leuven|0559-002|215|24,24,διὰ,διά,r--------
Leuven|0559-002|215|25,25,τροχίλου,τροχίλος,n-s---mg-
Leuven|0559-002|215|26,26,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|215|27,27,Η,Η,n-_---__-
Leuven|0559-002|215|28,28,ἀποδεδόσθω,ἀποδίδωμι,v3srme---
Leuven|0559-002|215|29,29,εἰς,εἰς,r--------
Leuven|0559-002|215|30,30,τὴν,ὁ,l-s---fa-
Leuven|0559-002|215|31,31,βάσιν,βάσις,n-s---fa-
Leuven|0559-002|215|32,32,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|215|33,33,ναΐσκου,νάισκος,n-s---mg-
Leuven|0559-002|215|34,34,καὶ,καί,b--------
Leuven|0559-002|215|35,35,διὰ,διά,r--------
Leuven|0559-002|215|36,36,τροχίλου,τροχίλος,n-s---mg-
Leuven|0559-002|215|37,37,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|215|38,38,Θ,Θ,n-_---__-
Leuven|0559-002|215|39,39,εἰς,εἰς,r--------
Leuven|0559-002|215|40,40,τὸ,ὁ,l-s---na-
Leuven|0559-002|215|41,41,ὑπερέχον,ὑπερέχω,v-sppana-
Leuven|0559-002|215|42,42,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|215|43,43,Γ∠,Γ∠,n-_---__-
Leuven|0559-002|215|44,44,σωλῆνος,σωλήν,n-s---mg-
Leuven|0559-002|215|45,45,.,.,u--------
Leuven|0559-002|215|46,46,[0],,
