@ref,@id,@form,@lemma,@postag
Leuven|0559-002|464|1,1,ἵνα,ἵνα,c--------
Leuven|0559-002|464|2,2,δὲ,δέ,b--------
Leuven|0559-002|464|3,3,ἐν,ἐν,r--------
Leuven|0559-002|464|4,4,τῷ,ὁ,l-s---md-
Leuven|0559-002|464|5,5,ναΐσκῳ,νάισκος,n-s---md-
Leuven|0559-002|464|6,6,ὦσι,εἰμί,v3ppsa---
Leuven|0559-002|464|7,7,τεταμέναι,τείνω,v-prpefn-
Leuven|0559-002|464|8,8,",",",",u--------
Leuven|0559-002|464|9,9,καθάπτονται,καθάπτω,v3ppie---
Leuven|0559-002|464|10,10,εἰς,εἰς,r--------
Leuven|0559-002|464|11,11,κολλάβους,κόλλαβος,n-p---ma-
Leuven|0559-002|464|12,12,δύο,δύο,m-d---ma-
Leuven|0559-002|464|13,13,ἐκ,ἐκ,r--------
Leuven|0559-002|464|14,14,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|464|15,15,ἄνωθεν,ἄνωθεν,d--------
Leuven|0559-002|464|16,16,μέρους,μέρος,n-s---ng-
Leuven|0559-002|464|17,17,",",",",u--------
Leuven|0559-002|464|18,18,ἵνα,ἵνα,c--------
Leuven|0559-002|464|19,19,ἐπιστρεφομένων,ἐπιστρέφω,v-pppemg-
Leuven|0559-002|464|20,20,τῶν,ὁ,l-p---mg-
Leuven|0559-002|464|21,21,κολλάβων,κόλλαβος,n-p---mg-
Leuven|0559-002|464|22,22,τὴν,ὁ,l-s---fa-
Leuven|0559-002|464|23,23,τάσιν,τάσις,n-s---fa-
Leuven|0559-002|464|24,24,ἔχωσιν,ἔχω,v3ppsa---
Leuven|0559-002|464|25,25,.,.,u--------
