@ref,@id,@form,@lemma,@postag
Leuven|0559-002|247|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0559-002|247|2,2,οὖν,οὖν,d--------
Leuven|0559-002|247|3,3,δὶς,δίς,d--------
Leuven|0559-002|247|4,4,αὐτὰς,αὐτός,p-p---fa-
Leuven|0559-002|247|5,5,δεῖ,δέω,v3spia---
Leuven|0559-002|247|6,6,χορεῦσαι,χορεύω,v--ana---
Leuven|0559-002|247|7,7,",",",",u--------
Leuven|0559-002|247|8,8,ἔχει,ἔχω,v3spia---
Leuven|0559-002|247|9,9,χάλασμα,χάλασμα,n-s---na-
Leuven|0559-002|247|10,10,διαμεμηρυμένον,διαμεμηρύω,v-srpenn-
Leuven|0559-002|247|11,11,ἡ,ὁ,l-s---fn-
Leuven|0559-002|247|12,12,περὶ,περί,r--------
Leuven|0559-002|247|13,13,τὸν,ὁ,l-s---ma-
Leuven|0559-002|247|14,14,ἄξονα,ἄξων,n-s---ma-
Leuven|0559-002|247|15,15,σπάρτος,σπάρτος,n-s---fn-
Leuven|0559-002|247|16,16,",",",",u--------
Leuven|0559-002|247|17,17,ὅπως,ὅπως,c--------
Leuven|0559-002|247|18,18,στάσις,στάσις,n-s---fn-
Leuven|0559-002|247|19,19,γένηται,γίγνομαι,v3sasm---
Leuven|0559-002|247|20,20,τῶν,ὁ,l-p---fg-
Leuven|0559-002|247|21,21,Βακχῶν,Βάκχη,n-p---fg-
Leuven|0559-002|247|22,22,διὰ,διά,r--------
Leuven|0559-002|247|23,23,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|247|24,24,χαλάσματος,χάλασμα,n-s---ng-
Leuven|0559-002|247|25,25,.,.,u--------
