@ref,@id,@form,@lemma,@postag
Leuven|0559-002|360|1,1,ἐὰν,ἐάν,c--------
Leuven|0559-002|360|2,2,οὖν,οὖν,d--------
Leuven|0559-002|360|3,3,καταλάβωμεν,καταλαμβάνω,v1pasa---
Leuven|0559-002|360|4,4,τοῖς,ὁ,l-p---md-
Leuven|0559-002|360|5,5,δακτύλοις,δάκτυλος,n-p---md-
Leuven|0559-002|360|6,6,ἐκ,ἐκ,r--------
Leuven|0559-002|360|7,7,τῶν,ὁ,l-p---ng-
Leuven|0559-002|360|8,8,ὄπισθεν,ὄπισθεν,d--------
Leuven|0559-002|360|9,9,μερῶν,μέρος,n-p---ng-
Leuven|0559-002|360|10,10,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|360|11,11,πίνακος,πίναξ,n-s---mg-
Leuven|0559-002|360|12,12,τὸ,ὁ,l-s---na-
Leuven|0559-002|360|13,13,ὑπερέχον,ὑπερέχω,v-sppana-
Leuven|0559-002|360|14,14,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|360|15,15,ἐπιούρου,ἐπίουρος,n-s---mg-
Leuven|0559-002|360|16,16,στρέφοντες,στρέφω,v-pppamn-
Leuven|0559-002|360|17,17,",",",",u--------
Leuven|0559-002|360|18,18,κινηθήσεται,κινέω,v3sfip---
Leuven|0559-002|360|19,19,τὸ,ὁ,l-s---nn-
Leuven|0559-002|360|20,20,χερίον,χερίον,n-s---nn-
Leuven|0559-002|360|21,21,.,.,u--------
