@ref,@id,@form,@lemma,@postag
Leuven|0559-002|80|1,1,σπάνιον,σπάνιος,a-s---na-
Leuven|0559-002|80|2,2,γὰρ,γάρ,d--------
Leuven|0559-002|80|3,3,ἐπιτυχεῖν,ἐπιτυγχάνω,v--ana---
Leuven|0559-002|80|4,4,κατακολουθοῦντα,κατακολουθέω,v-sppama-
Leuven|0559-002|80|5,5,ταῖς,ὁ,l-p---fd-
Leuven|0559-002|80|6,6,ὑπ’,ὑπό,r--------
Leuven|0559-002|80|7,7,αὐτῶν,αὐτός,p-p---mg-
Leuven|0559-002|80|8,8,ἀναγεγραμμέναις,ἀναγράφω,v-prpefd-
Leuven|0559-002|80|9,9,μεθόδοις,μέθοδος,n-p---fd-
Leuven|0559-002|80|10,10,",",",",u--------
Leuven|0559-002|80|11,11,ὡς,ὡς,c--------
Leuven|0559-002|80|12,12,ἔστι,εἰμί,v3spia---
Leuven|0559-002|80|13,13,φανερὸν,φανερός,a-s---nn-
Leuven|0559-002|80|14,14,τοῖς,ὁ,l-p---md-
Leuven|0559-002|80|15,15,πεπειραμένοις,πειράω,v-prpemd-
Leuven|0559-002|80|16,16,αὐτῶν,αὐτός,p-p---ng-
Leuven|0559-002|80|17,17,.,.,u--------
Leuven|0559-002|80|18,18,[0],,
