@ref,@id,@form,@lemma,@postag
Leuven|0559-002|255|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0559-002|255|2,2,οὖν,οὖν,d--------
Leuven|0559-002|255|3,3,πολλῶν,πολύς,a-p---fg-
Leuven|0559-002|255|4,4,κινήσεων,κίνησις,n-p---fg-
Leuven|0559-002|255|5,5,γινομένων,γίγνομαι,v-pppefg-
Leuven|0559-002|255|6,6,καὶ,καί,b--------
Leuven|0559-002|255|7,7,τῆς,ὁ,l-s---fg-
Leuven|0559-002|255|8,8,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|255|9,9,πλινθίου,πλινθίον,n-s---ng-
Leuven|0559-002|255|10,10,πορείας,πορεία,n-s---fg-
Leuven|0559-002|255|11,11,πολλῆς,πολύς,a-s---fg-
Leuven|0559-002|255|12,12,ὑπαρχούσης,ὑπάρχω,v-sppafg-
Leuven|0559-002|255|13,13,ἀνάγκη,ἀνάγκη,n-s---fn-
Leuven|0559-002|255|14,14,μὴ,μή,d--------
Leuven|0559-002|255|15,15,ἐξαρκεῖν,ἐξαρκέω,v--pna---
Leuven|0559-002|255|16,16,τὸ,ὁ,l-s---na-
Leuven|0559-002|255|17,17,τῆς,ὁ,l-s---fg-
Leuven|0559-002|255|18,18,σύριγγος,σῦριγξ,n-s---fg-
Leuven|0559-002|255|19,19,ὕψος,ὕψος,n-s---na-
Leuven|0559-002|255|20,20,",",",",u--------
Leuven|0559-002|255|21,21,δεῖ,δέω,v3spia---
Leuven|0559-002|255|22,22,καὶ,καί,b--------
Leuven|0559-002|255|23,23,τοῦτο,οὗτος,p-s---na-
Leuven|0559-002|255|24,24,μηχανήσασθαι,μηχανάομαι,v--anm---
Leuven|0559-002|255|25,25,.,.,u--------
Leuven|0559-002|255|26,26,[0],,
