@ref,@id,@form,@lemma,@postag
Leuven|0559-002|462|1,1,κατ’,κατά,r--------
Leuven|0559-002|462|2,2,αὐτὸν,αὐτός,p-s---ma-
Leuven|0559-002|462|3,3,δὲ,δέ,b--------
Leuven|0559-002|462|4,4,ἔστω,εἰμί,v3spma---
Leuven|0559-002|462|5,5,ἐκκοπὴ,ἐκκοπή,n-s---fn-
Leuven|0559-002|462|6,6,ἐν,ἐν,r--------
Leuven|0559-002|462|7,7,τῇ,ὁ,l-s---fd-
Leuven|0559-002|462|8,8,ἄνω,ἄνω,d--------
Leuven|0559-002|462|9,9,πλευρᾷ,πλευρά,n-s---fd-
Leuven|0559-002|462|10,10,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|462|11,11,πλινθίου,πλινθίον,n-s---ng-
Leuven|0559-002|462|12,12,πεποιημένη,ποιέω,v-srpefn-
Leuven|0559-002|462|13,13,καὶ,καί,b--------
Leuven|0559-002|462|14,14,ἐν,ἐν,r--------
Leuven|0559-002|462|15,15,τῇ,ὁ,l-s---fd-
Leuven|0559-002|462|16,16,κάτω,κάτω,d--------
Leuven|0559-002|462|17,17,",",",",u--------
Leuven|0559-002|462|18,18,καθάπερ,καθάπερ,c--------
Leuven|0559-002|462|19,19,καὶ,καί,b--------
Leuven|0559-002|462|20,20,ἐπὶ,ἐπί,r--------
Leuven|0559-002|462|21,21,τῶν,ὁ,l-p---mg-
Leuven|0559-002|462|22,22,δελφίνων,δελφίς,n-p---mg-
Leuven|0559-002|462|23,23,ἐδηλώσαμεν,δηλόω,v1paia---
Leuven|0559-002|462|24,24,.,.,u--------
