@ref,@id,@form,@lemma,@postag
Leuven|0559-002|443|1,1,οὐκοῦν,οὐκοῦν,d--------
Leuven|0559-002|443|2,2,ὅταν,ὅταν,c--------
Leuven|0559-002|443|3,3,ἀποσπάσω,ἀποσπάω,v1sasa---
Leuven|0559-002|443|4,4,τὸ,ὁ,l-s---na-
Leuven|0559-002|443|5,5,λεπίδιον,λεπίδιον,n-s---na-
Leuven|0559-002|443|6,6,τὸ,ὁ,l-s---na-
Leuven|0559-002|443|7,7,πεπωμακὸς,πωμάζω,v-srpana-
Leuven|0559-002|443|8,8,τὴν,ὁ,l-s---fa-
Leuven|0559-002|443|9,9,ὀπήν,ὀπή,n-s---fa-
Leuven|0559-002|443|10,10,",",",",u--------
Leuven|0559-002|443|11,11,ἡ,ὁ,l-s---fn-
Leuven|0559-002|443|12,12,φλὸξ,φλόξ,n-s---fn-
Leuven|0559-002|443|13,13,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|443|14,14,λύχνου,λύχνος,n-s---mg-
Leuven|0559-002|443|15,15,ἅψεται,ἅπτω,v3sfim---
Leuven|0559-002|443|16,16,τῶν,ὁ,l-p---ng-
Leuven|0559-002|443|17,17,ξυσμάτων,ξύσμα,n-p---ng-
Leuven|0559-002|443|18,18,",",",",u--------
Leuven|0559-002|443|19,19,καὶ,καί,b--------
Leuven|0559-002|443|20,20,εὐθύς,εὐθύς,d--------
Leuven|0559-002|443|21,21,ἀνακαυθήσεται,ἀνακαίω,v3sfip---
Leuven|0559-002|443|22,22,.,.,u--------
