@ref,@id,@form,@lemma,@postag
Leuven|0559-002|1|1,1,αὐτοματοποιητικῆς,αὐτοματοποιητική,n-s---fg-
Leuven|0559-002|1|2,2,πραγματείας,πραγματεία,n-s---fg-
Leuven|0559-002|1|3,3,ὑπὸ,ὑπό,r--------
Leuven|0559-002|1|4,4,τῶν,ὁ,l-p---ng-
Leuven|0559-002|1|5,5,πρότερον,πρότερος,d-------c
Leuven|0559-002|1|6,6,ἀποδοχῆς,ἀποδοχή,n-s---fg-
Leuven|0559-002|1|7,7,ἠξιωμένης,ἀξιόω,v-srpefg-
Leuven|0559-002|1|8,8,διά,διά,r--------
Leuven|0559-002|1|9,9,τε,τε,b--------
Leuven|0559-002|1|10,10,τὸ,ὁ,l-s---na-
Leuven|0559-002|1|11,11,ποικίλον,ποικίλος,a-s---na-
Leuven|0559-002|1|12,12,τῆς,ὁ,l-s---fg-
Leuven|0559-002|1|13,13,ἐν,ἐν,r--------
Leuven|0559-002|1|14,14,αὐτῇ,αὐτός,a-s---fd-
Leuven|0559-002|1|15,15,δημιουργίας,δημιουργία,n-s---fg-
Leuven|0559-002|1|16,16,καὶ,καί,b--------
Leuven|0559-002|1|17,17,διὰ,διά,r--------
Leuven|0559-002|1|18,18,τὸ,ὁ,l-s---na-
Leuven|0559-002|1|19,19,ἔκπληκτον,ἔκπληκτος,a-s---na-
Leuven|0559-002|1|20,20,τῆς,ὁ,l-s---fg-
Leuven|0559-002|1|21,21,θεωρίας,θεωρία,n-s---fg-
Leuven|0559-002|1|22,22,.,.,u--------
Leuven|0559-002|1|23,23,[0],,
