@ref,@id,@form,@lemma,@postag
Leuven|0559-002|275|1,1,καὶ,καί,b--------
Leuven|0559-002|275|2,2,ἵνα,ἵνα,c--------
Leuven|0559-002|275|3,3,μὴ,μή,d--------
Leuven|0559-002|275|4,4,εὐθέως,εὐθύς,d--------
Leuven|0559-002|275|5,5,ὁρμὴν,ὁρμή,n-s---fa-
Leuven|0559-002|275|6,6,λαβὸν,λαμβάνω,v-sapann-
Leuven|0559-002|275|7,7,τὸ,ὁ,l-s---nn-
Leuven|0559-002|275|8,8,πλινθίον,πλινθίον,n-s---nn-
Leuven|0559-002|275|9,9,κινηθῇ,κινέω,v3sasp---
Leuven|0559-002|275|10,10,",",",",u--------
Leuven|0559-002|275|11,11,ἕξει,ἔχω,v3sfia---
Leuven|0559-002|275|12,12,ἡ,ὁ,l-s---fn-
Leuven|0559-002|275|13,13,σπάρτος,σπάρτος,n-s---fn-
Leuven|0559-002|275|14,14,ἡ,ὁ,l-s---fn-
Leuven|0559-002|275|15,15,ἐκ,ἐκ,r--------
Leuven|0559-002|275|16,16,τῶν,ὁ,l-p---mg-
Leuven|0559-002|275|17,17,ὑπὲρ,ὑπέρ,r--------
Leuven|0559-002|275|18,18,τροχῶν,τροχός,n-p---mg-
Leuven|0559-002|275|19,19,ἀποδιδομένη,ἀποδίδωμι,v-sppefn-
Leuven|0559-002|275|20,20,εἰς,εἰς,r--------
Leuven|0559-002|275|21,21,τὴν,ὁ,l-s---fa-
Leuven|0559-002|275|22,22,λείαν,λεία,n-s---fa-
Leuven|0559-002|275|23,23,χαλασμάτιον,χαλασμάτιον,n-s---na-
Leuven|0559-002|275|24,24,.,.,u--------
