@ref,@id,@form,@lemma,@postag
Leuven|0559-002|2|1,1,ἔστι,εἰμί,v3spia---
Leuven|0559-002|2|2,2,γάρ,γάρ,d--------
Leuven|0559-002|2|3,3,",",",",u--------
Leuven|0559-002|2|4,4,ὡς,ὡς,c--------
Leuven|0559-002|2|5,5,συνελόντι,συναιρέω,v-sapand-
Leuven|0559-002|2|6,6,εἰπεῖν,λέγω,v--ana---
Leuven|0559-002|2|7,7,",",",",u--------
Leuven|0559-002|2|8,8,πᾶν,πᾶς,a-s---nn-
Leuven|0559-002|2|9,9,μέρος,μέρος,n-s---nn-
Leuven|0559-002|2|10,10,τῆς,ὁ,l-s---fg-
Leuven|0559-002|2|11,11,μηχανικῆς,μηχανικός,a-s---fg-
Leuven|0559-002|2|12,12,ἐν,ἐν,r--------
Leuven|0559-002|2|13,13,αὐτῇ,αὐτός,p-s---fd-
Leuven|0559-002|2|14,14,τῇ,ὁ,l-s---fd-
Leuven|0559-002|2|15,15,αὐτοματοποιητικῇ,αὐτοματοποιητική,n-s---fd-
Leuven|0559-002|2|16,16,παραλαμβανόμενον,παραλαμβάνω,v-sppenn-
Leuven|0559-002|2|17,17,διὰ,διά,r--------
Leuven|0559-002|2|18,18,τῶν,ὁ,l-p---ng-
Leuven|0559-002|2|19,19,κατὰ,κατά,r--------
Leuven|0559-002|2|20,20,μέρος,μέρος,n-s---na-
Leuven|0559-002|2|21,21,ἐν,ἐν,r--------
Leuven|0559-002|2|22,22,αὐτῇ,αὐτός,p-s---fd-
Leuven|0559-002|2|23,23,ἐπιτελουμένων,ἐπιτελέω,v-pppeng-
Leuven|0559-002|2|24,24,.,.,u--------
