@ref,@id,@form,@lemma,@postag
Leuven|0559-002|91|1,1,οὐκοῦν,οὐκοῦν,d--------
Leuven|0559-002|91|2,2,ἐάν,ἐάν,c--------
Leuven|0559-002|91|3,3,τις,τις,p-s---mn-
Leuven|0559-002|91|4,4,ἀφῇ,ἀφίημι,v3sasa---
Leuven|0559-002|91|5,5,τὸ,ὁ,l-s---nn-
Leuven|0559-002|91|6,6,βάρος,βάρος,n-s---na-
Leuven|0559-002|91|7,7,ἐν,ἐν,r--------
Leuven|0559-002|91|8,8,τῇ,ὁ,l-s---fd-
Leuven|0559-002|91|9,9,σύριγγι,σῦριγξ,n-s---fd-
Leuven|0559-002|91|10,10,κάτω,κάτω,d--------
Leuven|0559-002|91|11,11,φέρεσθαι,φέρω,v--pne---
Leuven|0559-002|91|12,12,",",",",u--------
Leuven|0559-002|91|13,13,τείνει,τείνω,v3spia---
Leuven|0559-002|91|14,14,τὴν,ὁ,l-s---fa-
Leuven|0559-002|91|15,15,σπάρτον,σπάρτος,n-s---fa-
Leuven|0559-002|91|16,16,.,.,u--------
