@ref,@id,@form,@lemma,@postag
Leuven|0559-002|309|1,1,ἀνοιχθέντος,ἀνοίγνυμι,v-sappmg-
Leuven|0559-002|309|2,2,γὰρ,γάρ,d--------
Leuven|0559-002|309|3,3,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|309|4,4,πίνακος,πίναξ,n-s---mg-
Leuven|0559-002|309|5,5,",",",",u--------
Leuven|0559-002|309|6,6,ἐφαίνετο,φαίνω,v3siie---
Leuven|0559-002|309|7,7,ἐν,ἐν,r--------
Leuven|0559-002|309|8,8,αὐτῷ,αὐτός,p-s---md-
Leuven|0559-002|309|9,9,πρόσωπον,πρόσωπον,n-s---nn-
Leuven|0559-002|309|10,10,γεγραμμένον,γράφω,v-srpenn-
Leuven|0559-002|309|11,11,.,.,u--------
