@ref,@id,@form,@lemma,@postag
Leuven|0559-002|144|1,1,τὰ,ὁ,l-p---nn-
Leuven|0559-002|144|2,2,δὲ,δέ,b--------
Leuven|0559-002|144|3,3,κανόνια,κανόνιον,n-p---nn-
Leuven|0559-002|144|4,4,διὰ,διά,r--------
Leuven|0559-002|144|5,5,πελεκίνων,πελεκῖνος,n-p---mg-
Leuven|0559-002|144|6,6,καταβαινέτω,καταβαίνω,v3spma---
Leuven|0559-002|144|7,7,ὀρθὰ,ὀρθός,a-p---nn-
Leuven|0559-002|144|8,8,εἰς,εἰς,r--------
Leuven|0559-002|144|9,9,τοὺς,ὁ,l-p---ma-
Leuven|0559-002|144|10,10,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|144|11,11,πλινθίου,πλινθίον,n-s---ng-
Leuven|0559-002|144|12,12,τοίχους,τοῖχος,n-p---ma-
Leuven|0559-002|144|13,13,.,.,u--------
