@ref,@id,@form,@lemma,@postag
Leuven|0559-002|40|1,1,ἐν,ἐν,r--------
Leuven|0559-002|40|2,2,δὲ,δέ,b--------
Leuven|0559-002|40|3,3,τῇ,ὁ,l-s---fd-
Leuven|0559-002|40|4,4,σύριγγι,σῦριγξ,n-s---fd-
Leuven|0559-002|40|5,5,ἐπὶ,ἐπί,r--------
Leuven|0559-002|40|6,6,μὲν,μέν,d--------
Leuven|0559-002|40|7,7,τῶν,ὁ,l-p---mg-
Leuven|0559-002|40|8,8,ὑπαγόντων,ὑπάγω,v-pppang-
Leuven|0559-002|40|9,9,ἢ,ἤ,b--------
Leuven|0559-002|40|10,10,κέγχρος,κέγχρος,n-s---mn-
Leuven|0559-002|40|11,11,ἢ,ἤ,b--------
Leuven|0559-002|40|12,12,νᾶπυ,νᾶπυ,n-s---nn-
Leuven|0559-002|40|13,13,ἐμβάλλεται,ἐμβάλλω,v3spie---
Leuven|0559-002|40|14,14,διὰ,διά,r--------
Leuven|0559-002|40|15,15,τὸ,ὁ,l-s---na-
Leuven|0559-002|40|16,16,κοῦφά,κοῦφος,a-p---na-
Leuven|0559-002|40|17,17,τε,τε,b--------
Leuven|0559-002|40|18,18,ἀμφότερα,ἀμφότερος,a-p---na-
Leuven|0559-002|40|19,19,εἶναι,εἰμί,v--pna---
Leuven|0559-002|40|20,20,καὶ,καί,b--------
Leuven|0559-002|40|21,21,ὀλισθηρά,ὀλισθηρός,a-p---na-
Leuven|0559-002|40|22,22,",",",",u--------
Leuven|0559-002|40|23,23,ἐν,ἐν,r--------
Leuven|0559-002|40|24,24,δὲ,δέ,b--------
Leuven|0559-002|40|25,25,τοῖς,ὁ,l-p---nd-
Leuven|0559-002|40|26,26,στατοῖς,στατός,a-p---nd-
Leuven|0559-002|40|27,27,ἄμμος,ἄμμος,n-s---fn-
Leuven|0559-002|40|28,28,ξηρὰ,ξηρός,a-s---fn-
Leuven|0559-002|40|29,29,ἐμβάλλεται,ἐμβάλλω,v3spie---
Leuven|0559-002|40|30,30,",",",",u--------
Leuven|0559-002|40|31,31,ὧν,ὅς,p-p---ng-
Leuven|0559-002|40|32,32,ἐκρεόντων,ἐκρέω,v-pppang-
Leuven|0559-002|40|33,33,διὰ,διά,r--------
Leuven|0559-002|40|34,34,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|40|35,35,πυθμένος,πυθμήν,n-s---mg-
Leuven|0559-002|40|36,36,τῆς,ὁ,l-s---fg-
Leuven|0559-002|40|37,37,σύριγγος,σῦριγξ,n-s---fg-
Leuven|0559-002|40|38,38,ἡ,ὁ,l-s---fn-
Leuven|0559-002|40|39,39,λεία,λεία,n-s---fn-
Leuven|0559-002|40|40,40,ἠρέμα,ἠρέμα,d--------
Leuven|0559-002|40|41,41,καταφερομένη,καταφέρω,v-sppefn-
Leuven|0559-002|40|42,42,τὰς,ὁ,l-p---fa-
Leuven|0559-002|40|43,43,κινήσεις,κίνησις,n-p---fa-
Leuven|0559-002|40|44,44,ἀποτελεῖ,ἀποτελέω,v3spia---
Leuven|0559-002|40|45,45,ἐπισπωμένη,ἐπισπάω,v-sppefn-
Leuven|0559-002|40|46,46,ἑκάστην,ἕκαστος,a-s---fa-
Leuven|0559-002|40|47,47,σπάρτον,σπάρτος,n-s---fa-
Leuven|0559-002|40|48,48,.,.,u--------
