@ref,@id,@form,@lemma,@postag
Leuven|0559-002|477|1,1,καὶ,καί,b--------
Leuven|0559-002|477|2,2,εἴ,εἰ,c--------
Leuven|0559-002|477|3,3,τι,τις,p-s---nn-
Leuven|0559-002|477|4,4,ἄλλο,ἄλλος,p-s---nn-
Leuven|0559-002|477|5,5,φαινόμενόν,φαίνω,v-sppenn-
Leuven|0559-002|477|6,6,ἐστι,εἰμί,v3spia---
Leuven|0559-002|477|7,7,τῶν,ὁ,l-p---ng-
Leuven|0559-002|477|8,8,ἐγγείων,ἔγγειος,a-p---ng-
Leuven|0559-002|477|9,9,",",",",u--------
Leuven|0559-002|477|10,10,προσαπονενέμηται,προσαπονέμω,v3srie---
Leuven|0559-002|477|11,11,",",",",u--------
Leuven|0559-002|477|12,12,ὅπως,ὅπως,c--------
Leuven|0559-002|477|13,13,ἐπικαλυφθέντος,ἐπικαλύπτω,v-sappng-
Leuven|0559-002|477|14,14,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|477|15,15,ζῳδίου,ζῴδιον,n-s---ng-
Leuven|0559-002|477|16,16,τὸ,ὁ,l-s---nn-
Leuven|0559-002|477|17,17,ὅμοιον,ὅμοιος,a-s---nn-
Leuven|0559-002|477|18,18,.,.,u--------
Leuven|0559-002|477|19,19,[0],,
