@ref,@id,@form,@lemma,@postag
Leuven|0559-002|263|1,1,ἐκ,ἐκ,r--------
Leuven|0559-002|263|2,2,δὲ,δέ,b--------
Leuven|0559-002|263|3,3,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|263|4,4,ΕΖ,ΕΖ,n-_---__-
Leuven|0559-002|263|5,5,ἄξονος,ἄξων,n-s---mg-
Leuven|0559-002|263|6,6,ἑτέρα,ἕτερος,a-s---fn-
Leuven|0559-002|263|7,7,σπάρτος,σπάρτος,n-s---fn-
Leuven|0559-002|263|8,8,ἐκδεθεῖσα,ἐκδέω,v-sappfn-
Leuven|0559-002|263|9,9,καὶ,καί,b--------
Leuven|0559-002|263|10,10,ἐπειληθεῖσα,ἐφειλέω,v-sappfn-
Leuven|0559-002|263|11,11,ἀποδεδόσθω,ἀποδίδωμι,v3srme---
Leuven|0559-002|263|12,12,διὰ,διά,r--------
Leuven|0559-002|263|13,13,τροχίλου,τροχίλος,n-s---mg-
Leuven|0559-002|263|14,14,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|263|15,15,Κ,Κ,n-_---__-
Leuven|0559-002|263|16,16,εἰς,εἰς,r--------
Leuven|0559-002|263|17,17,τὴν,ὁ,l-s---fa-
Leuven|0559-002|263|18,18,ἐν,ἐν,r--------
Leuven|0559-002|263|19,19,τῇ,ὁ,l-s---fd-
Leuven|0559-002|263|20,20,σύριγγι,σῦριγξ,n-s---fd-
Leuven|0559-002|263|21,21,λείαν,λεία,n-s---fa-
Leuven|0559-002|263|22,22,τὴν,ὁ,l-s---fa-
Leuven|0559-002|263|23,23,Λ,Λ,n-_---__-
Leuven|0559-002|263|24,24,.,.,u--------
