@ref,@id,@form,@lemma,@postag
Leuven|0559-002|8|1,1,ἐπί,ἐπί,r--------
Leuven|0559-002|8|2,2,τινος,τις,p-s----g-
Leuven|0559-002|8|3,3,κιονίσκου,κιονίσκος,n-s---mg-
Leuven|0559-002|8|4,4,πίναξ,πίναξ,n-s---mn-
Leuven|0559-002|8|5,5,ἐφέστηκε,ἐφίστημι,v3sria---
Leuven|0559-002|8|6,6,θύρας,θύρα,n-p---fa-
Leuven|0559-002|8|7,7,ἔχων,ἔχω,v-sppamn-
Leuven|0559-002|8|8,8,ἀνοιγομένας,ἀνοίγνυμι,v-pppefa-
Leuven|0559-002|8|9,9,",",",",u--------
Leuven|0559-002|8|10,10,καὶ,καί,b--------
Leuven|0559-002|8|11,11,ἐν,ἐν,r--------
Leuven|0559-002|8|12,12,αὐτῷ,αὐτός,p-s---md-
Leuven|0559-002|8|13,13,G?,_,z--------
Leuven|0559-002|8|14,14,διάθεσις,διάθεσις,n-s---fn-
Leuven|0559-002|8|15,15,ζῳδίων,ζῴδιον,n-p---ng-
Leuven|0559-002|8|16,16,πρός,πρός,r--------
Leuven|0559-002|8|17,17,τινα,τις,p-s---ma-
Leuven|0559-002|8|18,18,μῦθον,μῦθος,n-s---ma-
Leuven|0559-002|8|19,19,διεσκευασμένων,διασκευάζω,v-prpeng-
Leuven|0559-002|8|20,20,.,.,u--------
Leuven|0559-002|8|21,21,[0],,
