@ref,@id,@form,@lemma,@postag
Leuven|0559-002|466|1,1,τρυπηθὲν,τρυπάω,v-sappnn-
Leuven|0559-002|466|2,2,δὲ,δέ,b--------
Leuven|0559-002|466|3,3,δυσὶ,δύο,m-p---nd-
Leuven|0559-002|466|4,4,τρυπήμασι,τρύπημα,n-p---nd-
Leuven|0559-002|466|5,5,κατὰ,κατά,r--------
Leuven|0559-002|466|6,6,μῆκος,μῆκος,n-s---na-
Leuven|0559-002|466|7,7,περιλαμβάνει,περιλαμβάνω,v3spia---
Leuven|0559-002|466|8,8,τὰς,ὁ,l-p---fa-
Leuven|0559-002|466|9,9,χορδὰς,χορδή,n-p---fa-
Leuven|0559-002|466|10,10,ἐπιούροις,ἐπίουρος,n-p---md-
Leuven|0559-002|466|11,11,·,·,u--------
