@ref,@id,@form,@lemma,@postag
Leuven|0559-002|112|1,1,ἔσονται,εἰμί,v3pfim---
Leuven|0559-002|112|2,2,δὴ,δή,d--------
Leuven|0559-002|112|3,3,αἱ,ὁ,l-p---fn-
Leuven|0559-002|112|4,4,τῶν,ὁ,l-p---mg-
Leuven|0559-002|112|5,5,τροχῶν,τροχός,n-p---mg-
Leuven|0559-002|112|6,6,θέσεις,θέσις,n-p---fn-
Leuven|0559-002|112|7,7,κατὰ,κατά,r--------
Leuven|0559-002|112|8,8,διαμέτρους,διάμετρος,n-p---ma-
Leuven|0559-002|112|9,9,τὰς,ὁ,l-p---fa-
Leuven|0559-002|112|10,10,ΕΖ,ΕΖ,n-_---__-
Leuven|0559-002|112|11,11,",",",",u--------
Leuven|0559-002|112|12,12,ΘΚ,ΘΚ,n-_---__-
Leuven|0559-002|112|13,13,",",",",u--------
Leuven|0559-002|112|14,14,ΠΡ,ΠΡ,n-_---__-
Leuven|0559-002|112|15,15,ἄξονες,ἄξων,n-p---mn-
Leuven|0559-002|112|16,16,δὲ,δέ,b--------
Leuven|0559-002|112|17,17,αὐτῶν,αὐτός,p-p---mg-
Leuven|0559-002|112|18,18,οἱ,ὁ,l-p---mn-
Leuven|0559-002|112|19,19,ΤΥ,ΤΥ,n-s---mn-
Leuven|0559-002|112|20,20,",",",",u--------
Leuven|0559-002|112|21,21,ΟΧ,ΟΧ,n-s---mn-
Leuven|0559-002|112|22,22,.,.,u--------
Leuven|0559-002|112|23,23,[0],,
