@ref,@id,@form,@lemma,@postag
Leuven|0559-002|383|1,1,ὅταν,ὅταν,c--------
Leuven|0559-002|383|2,2,δὲ,δέ,b--------
Leuven|0559-002|383|3,3,δέῃ,δέω,v3spsa---
Leuven|0559-002|383|4,4,καλυφθῆναι,καλύπτω,v--anp---
Leuven|0559-002|383|5,5,τὰ,ὁ,l-p---na-
Leuven|0559-002|383|6,6,ἐν,ἐν,r--------
Leuven|0559-002|383|7,7,τῷ,ὁ,l-s---md-
Leuven|0559-002|383|8,8,πίνακι,πίναξ,n-s---md-
Leuven|0559-002|383|9,9,",",",",u--------
Leuven|0559-002|383|10,10,κεκλεισμένων,κλείω,v-prpefg-
Leuven|0559-002|383|11,11,τῶν,ὁ,l-p---fg-
Leuven|0559-002|383|12,12,θυρῶν,θύρα,n-p---fg-
Leuven|0559-002|383|13,13,ἐκσπάσαι,ἐκσπάω,v--ana---
Leuven|0559-002|383|14,14,τὴν,ὁ,l-s---fa-
Leuven|0559-002|383|15,15,σπάρτον,σπάρτος,n-s---fa-
Leuven|0559-002|383|16,16,τὴν,ὁ,l-s---fa-
Leuven|0559-002|383|17,17,προσδεδεμένην,προσδέω,v-srpefa-
Leuven|0559-002|383|18,18,τῇ,ὁ,l-s---fd-
Leuven|0559-002|383|19,19,περόνῃ,περόνη,n-s---fd-
Leuven|0559-002|383|20,20,",",",",u--------
Leuven|0559-002|383|21,21,ἀποδεδομένην,ἀποδίδωμι,v-srpefa-
Leuven|0559-002|383|22,22,δὲ,δέ,b--------
Leuven|0559-002|383|23,23,εἰς,εἰς,r--------
Leuven|0559-002|383|24,24,τὴν,ὁ,l-s---fa-
Leuven|0559-002|383|25,25,λείαν,λεία,n-s---fa-
Leuven|0559-002|383|26,26,.,.,u--------
