@ref,@id,@form,@lemma,@postag
Leuven|0559-002|32|1,1,πάντα,πᾶς,a-p---nn-
Leuven|0559-002|32|2,2,δὲ,δέ,b--------
Leuven|0559-002|32|3,3,ταῦτα,οὗτος,p-p---nn-
Leuven|0559-002|32|4,4,τὰ,ὁ,l-p---nn-
Leuven|0559-002|32|5,5,ὑπάγοντα,ὑπάγω,v-pppann-
Leuven|0559-002|32|6,6,τὴν,ὁ,l-s---fa-
Leuven|0559-002|32|7,7,ἀρχὴν,ἀρχή,n-s---fa-
Leuven|0559-002|32|8,8,λαμβάνει,λαμβάνω,v3spia---
Leuven|0559-002|32|9,9,τῆς,ὁ,l-s---fg-
Leuven|0559-002|32|10,10,κινήσεως,κίνησις,n-s---fg-
Leuven|0559-002|32|11,11,διὰ,διά,r--------
Leuven|0559-002|32|12,12,ὕσπληγγος,ὕσπληγξ,n-s---fg-
Leuven|0559-002|32|13,13,ἢ,ἤ,b--------
Leuven|0559-002|32|14,14,λείας,λεία,n-s---fg-
Leuven|0559-002|32|15,15,μολιβῆς,μολιβοῦς,a-s---fg_
Leuven|0559-002|32|16,16,.,.,u--------
