@ref,@id,@form,@lemma,@postag
Leuven|0559-002|347|1,1,καὶ,καί,b--------
Leuven|0559-002|347|2,2,ἔστω,εἰμί,v3spma---
Leuven|0559-002|347|3,3,σπάρτος,σπάρτος,n-s---fn-
Leuven|0559-002|347|4,4,μὲν,μέν,d--------
Leuven|0559-002|347|5,5,ἡ,ὁ,l-s---fn-
Leuven|0559-002|347|6,6,Κ,Κ,n-_---__-
Leuven|0559-002|347|7,7,",",",",u--------
Leuven|0559-002|347|8,8,ἀγκυλῖναι,ἀγκυλίνη,n-p---fn-
Leuven|0559-002|347|9,9,δὲ,δέ,b--------
Leuven|0559-002|347|10,10,αἱ,ὁ,l-p---fn-
Leuven|0559-002|347|11,11,Λ,Λ,n-_---__-
Leuven|0559-002|347|12,12,.,.,u--------
