@ref,@id,@form,@lemma,@postag
Leuven|0559-002|320|1,1,ἐκινεῖτο,κινέω,v3siie---
Leuven|0559-002|320|2,2,δὲ,δέ,b--------
Leuven|0559-002|320|3,3,ταῦτα,οὗτος,p-p---nn-
Leuven|0559-002|320|4,4,τὰ,ὁ,l-p---nn-
Leuven|0559-002|320|5,5,ζῴδια,ζῴδιον,n-p---nn-
Leuven|0559-002|320|6,6,τὰ,ὁ,l-p---nn-
Leuven|0559-002|320|7,7,μὲν,μέν,d--------
Leuven|0559-002|320|8,8,πρίζοντα,πρίω,v-pppann-
Leuven|0559-002|320|9,9,",",",",u--------
Leuven|0559-002|320|10,10,τὰ,ὁ,l-p---nn-
Leuven|0559-002|320|11,11,δὲ,δέ,b--------
Leuven|0559-002|320|12,12,πελέκεσιν,πέλεκυς,n-p---fd-
Leuven|0559-002|320|13,13,ἐργαζόμενα,ἐργάζομαι,v-pppenn-
Leuven|0559-002|320|14,14,",",",",u--------
Leuven|0559-002|320|15,15,τὰ,ὁ,l-p---nn-
Leuven|0559-002|320|16,16,δὲ,δέ,b--------
Leuven|0559-002|320|17,17,σφύραις,σφῦρα,n-p---fd-
Leuven|0559-002|320|18,18,",",",",u--------
Leuven|0559-002|320|19,19,τὰ,ὁ,l-p---na-
Leuven|0559-002|320|20,20,δὲ,δέ,b--------
Leuven|0559-002|320|21,21,ἀρίσι,ἀρίς,n-p---fd-
Leuven|0559-002|320|22,22,καὶ,καί,b--------
Leuven|0559-002|320|23,23,τρυπάνοις,τρύπανον,n-p---nd-
Leuven|0559-002|320|24,24,χρώμενα,χράω,v-pppenn-
Leuven|0559-002|320|25,25,καὶ,καί,b--------
Leuven|0559-002|320|26,26,ψόφον,ψόφος,n-s---ma-
Leuven|0559-002|320|27,27,ἐποίουν,ποιέω,v3piia---
Leuven|0559-002|320|28,28,πολύν,πολύς,a-s---ma-
Leuven|0559-002|320|29,29,",",",",u--------
Leuven|0559-002|320|30,30,καθάπερ,καθάπερ,c--------
Leuven|0559-002|320|31,31,ἂν,ἄν,d--------
Leuven|0559-002|320|32,32,ἐπὶ,ἐπί,r--------
Leuven|0559-002|320|33,33,τῆς,ὁ,l-s---fg-
Leuven|0559-002|320|34,34,ἀληθείας,ἀλήθεια,n-s---fg-
Leuven|0559-002|320|35,35,γίνοιτο,γίγνομαι,v3spoe---
Leuven|0559-002|320|36,36,.,.,u--------
Leuven|0559-002|320|37,37,[0],,
