@ref,@id,@form,@lemma,@postag
Leuven|0559-002|235|1,1,ἵνα,ἵνα,c--------
Leuven|0559-002|235|2,2,δὲ,δέ,b--------
Leuven|0559-002|235|3,3,μὴ,μή,d--------
Leuven|0559-002|235|4,4,αὐτόματα,αὐτόματος,a-p---nn-
Leuven|0559-002|235|5,5,τὰ,ὁ,l-p---na-
Leuven|0559-002|235|6,6,σανίδια,σανίδιον,n-p---nn-
Leuven|0559-002|235|7,7,ἀποπίπτῃ,ἀποπίπτω,v3spsa---
Leuven|0559-002|235|8,8,",",",",u--------
Leuven|0559-002|235|9,9,ἐκ,ἐκ,r--------
Leuven|0559-002|235|10,10,τῆς,ὁ,l-s---fg-
Leuven|0559-002|235|11,11,μιᾶς,εἷς,m-s---fg-
Leuven|0559-002|235|12,12,πλευρᾶς,πλευρά,n-s---fg-
Leuven|0559-002|235|13,13,τῆς,ὁ,l-s---fg-
Leuven|0559-002|235|14,14,εἰς,εἰς,r--------
Leuven|0559-002|235|15,15,τὸ,ὁ,l-s---na-
Leuven|0559-002|235|16,16,ἐντὸς,ἐντός,r--------
Leuven|0559-002|235|17,17,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|235|18,18,θωρακίου,θωράκιον,n-s---ng-
Leuven|0559-002|235|19,19,μέρος,μέρος,n-s---na-
Leuven|0559-002|235|20,20,στροφωμάτια,στροφωμάτιον,n-p---nn-
Leuven|0559-002|235|21,21,εὔλυτα,εὔλυτος,a-p---nn-
Leuven|0559-002|235|22,22,λαμβάνει,λαμβάνω,v3spia---
Leuven|0559-002|235|23,23,",",",",u--------
Leuven|0559-002|235|24,24,ἵνα,ἵνα,c--------
Leuven|0559-002|235|25,25,ὅταν,ὅταν,c--------
Leuven|0559-002|235|26,26,ἐπιπωμασθῇ,ἐπιπωμάζω,v3sasp---
Leuven|0559-002|235|27,27,",",",",u--------
Leuven|0559-002|235|28,28,ἐκ,ἐκ,r--------
Leuven|0559-002|235|29,29,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|235|30,30,ἑτέρου,ἕτερος,a-s---ng-
Leuven|0559-002|235|31,31,μέρους,μέρος,n-s---ng-
Leuven|0559-002|235|32,32,ἐπιστρεπτῷ,ἐπιστρεπτός,a-s---md-
Leuven|0559-002|235|33,33,κόρακι,κόραξ,n-s---md-
Leuven|0559-002|235|34,34,κατέχηται,κατέχω,v3spse---
Leuven|0559-002|235|35,35,",",",",u--------
Leuven|0559-002|235|36,36,ὥστε,ὥστε,c--------
Leuven|0559-002|235|37,37,μὴ,μή,d--------
Leuven|0559-002|235|38,38,ἀνοίγεσθαι,ἀνοίγνυμι,v--pne---
Leuven|0559-002|235|39,39,.,.,u--------
