@ref,@id,@form,@lemma,@postag
Leuven|0559-002|286|1,1,ἔστι,εἰμί,v3spia---
Leuven|0559-002|286|2,2,δὲ,δέ,b--------
Leuven|0559-002|286|3,3,μῦθος,μῦθος,n-s---mn-
Leuven|0559-002|286|4,4,καὶ,καί,b--------
Leuven|0559-002|286|5,5,ἡ,ὁ,l-s---fn-
Leuven|0559-002|286|6,6,διάθεσις,διάθεσις,n-s---fn-
Leuven|0559-002|286|7,7,τῶν,ὁ,l-p---mg-
Leuven|0559-002|286|8,8,περὶ,περί,r--------
Leuven|0559-002|286|9,9,τὸν,ὁ,l-s---ma-
Leuven|0559-002|286|10,10,Ναύπλιον,Ναύπλιος,a-s---ma-
Leuven|0559-002|286|11,11,",",",",u--------
Leuven|0559-002|286|12,12,ἐν,ἐν,r--------
Leuven|0559-002|286|12,13,ᾗ,ὅς,p-s---fd-
Leuven|0559-002|286|14,14,πολλαί,πολύς,a-p---fn-
Leuven|0559-002|286|15,15,τε,τε,b--------
Leuven|0559-002|286|16,16,καὶ,καί,b--------
Leuven|0559-002|286|17,17,ποικίλαι,ποικίλος,a-p---fn-
Leuven|0559-002|286|18,18,διαθέσεις,διάθεσις,n-p---fn-
Leuven|0559-002|286|19,19,ὑπάρχουσι,ὑπάρχω,v3ppia---
Leuven|0559-002|286|20,20,καὶ,καί,b--------
Leuven|0559-002|286|21,21,οὐ,οὐ,d--------
Leuven|0559-002|286|22,22,φαύλως,φαῦλος,d--------
Leuven|0559-002|286|23,23,οἰκονομούμεναι,οἰκονομέω,v-pppefn-
Leuven|0559-002|286|24,24,πλὴν,πλήν,r--------
Leuven|0559-002|286|25,25,τῆς,ὁ,l-s---fg-
Leuven|0559-002|286|26,26,μηχανῆς,μηχανή,n-s---fg-
Leuven|0559-002|286|27,27,τῆς,ὁ,l-s---fg-
Leuven|0559-002|286|28,28,περὶ,περί,r--------
Leuven|0559-002|286|29,29,τὴν,ὁ,l-s---fa-
Leuven|0559-002|286|30,30,Ἀθηνᾶν,Ἀθήνη,n-s---fa-
Leuven|0559-002|286|31,31,·,·,u--------
