@ref,@id,@form,@lemma,@postag
Leuven|0559-002|238|1,1,ἕξει,ἔχω,v3sfia---
Leuven|0559-002|238|2,2,δὲ,δέ,b--------
Leuven|0559-002|238|3,3,τὸ,ὁ,l-s---nn-
Leuven|0559-002|238|4,4,πλέγμα,πλέγμα,n-s---nn-
Leuven|0559-002|238|5,5,εἰς,εἰς,r--------
Leuven|0559-002|238|6,6,τὰ,ὁ,l-p---na-
Leuven|0559-002|238|7,7,κάτω,κάτω,d--------
Leuven|0559-002|238|8,8,μέρη,μέρος,n-p---na-
Leuven|0559-002|238|9,9,βαρύλλια,βαρύλλιον,n-p---na-
Leuven|0559-002|238|10,10,μολιβᾶ,μολιβής,a-p---na-
Leuven|0559-002|238|11,11,ἐκδεδεμένα,ἐκδέω,v-prpena-
Leuven|0559-002|238|12,12,πρὸς,πρός,r--------
Leuven|0559-002|238|13,13,τὸ,ὁ,l-s---na-
Leuven|0559-002|238|14,14,ταχέως,ταχύς,d--------
Leuven|0559-002|238|15,15,καταφέρεσθαι,καταφέρω,v--pne---
Leuven|0559-002|238|16,16,.,.,u--------
