@ref,@id,@form,@lemma,@postag
Leuven|0559-002|9|1,1,κεκλεισμένου,κλείω,v-srpemg-
Leuven|0559-002|9|2,2,οὖν,οὖν,d--------
Leuven|0559-002|9|3,3,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|9|4,4,πίνακος,πίναξ,n-s---mg-
Leuven|0559-002|9|5,5,αἱ,ὁ,l-p---fn-
Leuven|0559-002|9|6,6,θύραι,θύρα,n-p---fn-
Leuven|0559-002|9|7,7,αὐτόματοι,αὐτόματος,a-p---fn-
Leuven|0559-002|9|8,8,ἀνοίγονται,ἀνοίγνυμι,v3ppie---
Leuven|0559-002|9|9,9,",",",",u--------
Leuven|0559-002|9|10,10,καὶ,καί,b--------
Leuven|0559-002|9|11,11,φαίνεται,φαίνω,v3spie---
Leuven|0559-002|9|12,12,ἡ,ὁ,l-s---fn-
Leuven|0559-002|9|13,13,τῶν,ὁ,l-p---ng-
Leuven|0559-002|9|14,14,ζῳδίων,ζῴδιον,n-p---ng-
Leuven|0559-002|9|15,15,τάξις,τάξις,n-s---fn-
Leuven|0559-002|9|16,16,γεγραμμένη,γράφω,v-srpefn-
Leuven|0559-002|9|17,17,·,·,u--------
