@ref,@id,@form,@lemma,@postag
Leuven|0559-002|181|1,1,περὶ,περί,r--------
Leuven|0559-002|181|2,2,μὲν,μέν,d--------
Leuven|0559-002|181|3,3,οὖν,οὖν,d--------
Leuven|0559-002|181|4,4,τῆς,ὁ,l-s---fg-
Leuven|0559-002|181|5,5,πορείας,πορεία,n-s---fg-
Leuven|0559-002|181|6,6,καὶ,καί,b--------
Leuven|0559-002|181|7,7,τῆς,ὁ,l-s---fg-
Leuven|0559-002|181|8,8,ἀποπορείας,ἀποπορεία,n-s---fg-
Leuven|0559-002|181|9,9,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|181|10,10,πλινθίου,πλινθίον,n-s---ng-
Leuven|0559-002|181|11,11,αὐτάρκως,αὔταρκος,d--------
Leuven|0559-002|181|12,12,νομίζομεν,νομίζω,v1ppia---
Leuven|0559-002|181|13,13,εἰρηκέναι,λέγω,v--rna---
Leuven|0559-002|181|14,14,.,.,u--------
