@ref,@id,@form,@lemma,@postag
Leuven|0559-002|292|1,1,καὶ,καί,b--------
Leuven|0559-002|292|2,2,ἴσως,ἴσως,d--------
Leuven|0559-002|292|3,3,δόξει,δοκέω,v3sfia---
Leuven|0559-002|292|4,4,τις,τις,p-s---mn-
Leuven|0559-002|292|5,5,ἡμᾶς,ἐγώ,p-p----a-
Leuven|0559-002|292|6,6,κατατρέχοντας,κατατρέχω,v-pppama-
Leuven|0559-002|292|7,7,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|292|8,8,Φίλωνος,Φίλων,n-s---mg-
Leuven|0559-002|292|9,9,διαβάλλειν,διαβάλλω,v--pna---
Leuven|0559-002|292|10,10,αὐτὸν,αὐτός,p-s---ma-
Leuven|0559-002|292|11,11,ὡς,ὡς,c--------
Leuven|0559-002|292|12,12,μὴ,μή,d--------
Leuven|0559-002|292|13,13,δεδυνημένον,δύναμαι,v-srpema-
Leuven|0559-002|292|14,14,τὴν,ὁ,l-s---fa-
Leuven|0559-002|292|15,15,ὑπόσχεσιν,ὑπόσχεσις,n-s---fa-
Leuven|0559-002|292|16,16,ἀπαρτίσαι,ἀπαρτίζω,v--ana---
Leuven|0559-002|292|17,17,·,·,u--------
