@ref,@id,@form,@lemma,@postag
Leuven|0559-002|359|1,1,τρυπήσας,τρυπάω,v-sapamn-
Leuven|0559-002|359|2,2,δὲ,δέ,b--------
Leuven|0559-002|359|3,3,κατὰ,κατά,r--------
Leuven|0559-002|359|4,4,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|359|5,5,δεξιοῦ,δεξιός,a-s---mg-
Leuven|0559-002|359|6,6,ὥμου,ὁμόω,v3siia---
Leuven|0559-002|359|7,7,ἐδίωσα,διωθέω,v1saia---
Leuven|0559-002|359|8,8,τὸν,ὁ,l-s---ma-
Leuven|0559-002|359|9,9,ἐπίουρον,ἐπίουρος,n-s---ma-
Leuven|0559-002|359|10,10,καλῶς,καλός,d--------
Leuven|0559-002|359|11,11,",",",",u--------
Leuven|0559-002|359|12,12,ἕως,ἕως,r--------
Leuven|0559-002|359|13,13,οὗ,ὅς,p-s---mg-
Leuven|0559-002|359|14,14,προσκαθίσῃ,προσκαθίζω,v3sasa---
Leuven|0559-002|359|15,15,τὸ,ὁ,l-s---na-
Leuven|0559-002|359|16,16,χερίον,χερίον,n-s---na-
Leuven|0559-002|359|17,17,εἰς,εἰς,r--------
Leuven|0559-002|359|18,18,τὸ,ὁ,l-s---na-
Leuven|0559-002|359|19,19,ζῴδιον,ζῴδιον,n-s---na-
Leuven|0559-002|359|20,20,.,.,u--------
