@ref,@id,@form,@lemma,@postag
Leuven|0559-002|164|1,1,καὶ,καί,b--------
Leuven|0559-002|164|2,2,ἐνεχθήσεται,φέρω,v3sfip---
Leuven|0559-002|164|3,3,τὸ,ὁ,l-s---nn-
Leuven|0559-002|164|4,4,πλινθίον,πλινθίον,n-s---nn-
Leuven|0559-002|164|5,5,ἐπὶ,ἐπί,r--------
Leuven|0559-002|164|6,6,εὐθείας,εὐθεῖα,n-s---fg-
Leuven|0559-002|164|7,7,τῆς,ὁ,l-s---fg-
Leuven|0559-002|164|8,8,κατὰ,κατά,r--------
Leuven|0559-002|164|9,9,τὴν,ὁ,l-s---fa-
Leuven|0559-002|164|10,10,ἐπιστροφὴν,ἐπιστροφή,n-s---fa-
Leuven|0559-002|164|11,11,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|164|12,12,πλινθίου,πλινθίον,n-s---ng-
Leuven|0559-002|164|13,13,γενηθείσης,γίγνομαι,v-sappfg-
Leuven|0559-002|164|14,14,.,.,u--------
