@ref,@id,@form,@lemma,@postag
Leuven|0559-002|437|1,1,τοῦτο,οὗτος,p-s---na-
Leuven|0559-002|437|2,2,δὲ,δέ,b--------
Leuven|0559-002|437|3,3,δεῖ,δέω,v3spia---
Leuven|0559-002|437|4,4,στῆσαι,ἵστημι,v--ana---
Leuven|0559-002|437|5,5,ὀρθὸν,ὀρθός,a-s---ma-
Leuven|0559-002|437|6,6,ὀπίσω,ὀπίσω,d--------
Leuven|0559-002|437|7,7,τῆς,ὁ,l-s---fg-
Leuven|0559-002|437|8,8,σανίδος,σανίς,n-s---fg-
Leuven|0559-002|437|9,9,τῆς,ὁ,l-s---fg-
Leuven|0559-002|437|10,10,ἐπικαλυπτούσης,ἐπικαλύπτω,v-sppafg-
Leuven|0559-002|437|11,11,καὶ,καί,b--------
Leuven|0559-002|437|12,12,καθηλῶσαι,καθηλόω,v--ana---
Leuven|0559-002|437|13,13,πρὸς,πρός,r--------
Leuven|0559-002|437|14,14,τὴν,ὁ,l-s---fa-
Leuven|0559-002|437|15,15,πλευρὰν,πλευρά,n-s---fa-
Leuven|0559-002|437|16,16,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|437|17,17,πλινθίου,πλινθίον,n-s---ng-
Leuven|0559-002|437|18,18,.,.,u--------
