@ref,@id,@form,@lemma,@postag
Leuven|0559-002|61|1,1,κατὰ,κατά,r--------
Leuven|0559-002|61|2,2,δὲ,δέ,b--------
Leuven|0559-002|61|3,3,κίονα,κίων,n-s---ma-
Leuven|0559-002|61|4,4,τῶν,ὁ,l-p---mg-
Leuven|0559-002|61|5,5,ἐν,ἐν,r--------
Leuven|0559-002|61|6,6,τῷ,ὁ,l-s---md-
Leuven|0559-002|61|7,7,ναΐσκῳ,νάισκος,n-s---md-
Leuven|0559-002|61|8,8,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|61|9,9,Διονύσου,Διόνυσος,n-s---mg-
Leuven|0559-002|61|10,10,παρέστηκεν,παρίστημι,v3sria---
Leuven|0559-002|61|11,11,ἐκτὸς,ἐκτός,r--------
Leuven|0559-002|61|12,12,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|61|13,13,ναΐσκου,νάισκος,n-s---mg-
Leuven|0559-002|61|14,14,Βάκχη,Βάκχη,n-s---fn-
Leuven|0559-002|61|15,15,διεσκευασμένη,διασκευάζω,v-srpefn-
Leuven|0559-002|61|16,16,ὡς,ὡς,c--------
Leuven|0559-002|61|17,17,ἄν,ἄν1,d--------
Leuven|0559-002|61|18,18,τις,τις,p-s---mn-
Leuven|0559-002|61|19,19,προαιρῆται,προαιρέω,v3spse---
Leuven|0559-002|61|20,20,.,.,u--------
Leuven|0559-002|61|21,21,[0],,
