@ref,@id,@form,@lemma,@postag
Leuven|0559-002|314|1,1,καθὰ,καθά,c--------
Leuven|0559-002|314|2,2,δὲ,δέ,b--------
Leuven|0559-002|314|3,3,προεθέμην,προτίθημι,v1saim---
Leuven|0559-002|314|4,4,",",",",u--------
Leuven|0559-002|314|5,5,ἐρῶ,λέγω,v1sfia---
Leuven|0559-002|314|6,6,περὶ,περί,r--------
Leuven|0559-002|314|7,7,ἑνὸς,εἷς,m-s---mg-
Leuven|0559-002|314|8,8,πίνακος,πίναξ,n-s---mg-
Leuven|0559-002|314|9,9,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|314|10,10,δοκοῦντός,δοκέω,v-sppamg-
Leuven|0559-002|314|11,11,μοι,ἐγώ,p-s----d-
Leuven|0559-002|314|12,12,κρείττονος,κρατύς,a-s---mgc
Leuven|0559-002|314|13,13,.,.,u--------
