@ref,@id,@form,@lemma,@postag
Leuven|0559-002|54|1,1,κατὰ,κατά,r--------
Leuven|0559-002|54|2,2,δὲ,δέ,b--------
Leuven|0559-002|54|3,3,τῶν,ὁ,l-p---ng-
Leuven|0559-002|54|4,4,ἐπιστυλίων,ἐπιστύλιον,n-p---ng-
Leuven|0559-002|54|5,5,κατέστρωται,καταστόρεννυμι,v3srie---
Leuven|0559-002|54|6,6,σανίδια,σανίδιον,n-p---nn-
Leuven|0559-002|54|7,7,καλύπτοντα,καλύπτω,v-pppann-
Leuven|0559-002|54|8,8,τὴν,ὁ,l-s---fa-
Leuven|0559-002|54|9,9,ἐπάνω,ἐπάνω,d--------
Leuven|0559-002|54|10,10,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-
Leuven|0559-002|54|11,11,",",",",u--------
Leuven|0559-002|54|12,12,καὶ,καί,b--------
Leuven|0559-002|54|13,13,περίκειται,περίκειμαι,v3spie---
Leuven|0559-002|54|14,14,κύκλῳ,κύκλος,n-s---md-
Leuven|0559-002|54|15,15,κυμάτιον,κυμάτιον,n-s---nn-
Leuven|0559-002|54|16,16,.,.,u--------
