@ref,@id,@form,@lemma,@postag
Leuven|0559-002|302|1,1,τὸ,ὁ,l-s---nn-
Leuven|0559-002|302|2,2,δὲ,δέ,b--------
Leuven|0559-002|302|3,3,πρόβλημά,πρόβλημα,n-s---nn-
Leuven|0559-002|302|4,4,ἐστι,εἰμί,v3spia---
Leuven|0559-002|302|5,5,τοιοῦτον,τοιοῦτον,p-s---nn-
Leuven|0559-002|302|6,6,",",",",u--------
Leuven|0559-002|302|7,7,ὥστε,ὥστε,c--------
Leuven|0559-002|302|8,8,πίνακος,πίναξ,n-s---mg-
Leuven|0559-002|302|9,9,ἐπιτεθέντος,ἐπιτίθημι,v-sappmg-
Leuven|0559-002|302|10,10,ἐπί,ἐπί,r--------
Leuven|0559-002|302|11,11,τι,τις,p-s---na-
Leuven|0559-002|302|12,12,κιόνιον,κιόνιον,n-s---na-
Leuven|0559-002|302|13,13,ξύλινον,ξύλινος,a-s---na-
Leuven|0559-002|302|14,14,ἀνοιχθῆναί,ἀνοίγνυμι,v--anp---
Leuven|0559-002|302|15,15,τε,τε,b--------
Leuven|0559-002|302|16,16,αὐτόματον,αὐτόματος,a-s---na-
Leuven|0559-002|302|17,17,καὶ,καί,b--------
Leuven|0559-002|302|18,18,τὰ,ὁ,l-p---na-
Leuven|0559-002|302|19,19,ἐν,ἐν,r--------
Leuven|0559-002|302|20,20,αὐτῷ,αὐτός,p-s---nd-
Leuven|0559-002|302|21,21,ἐζωγραφημένα,ζωγραφέω,v-prpena-
Leuven|0559-002|302|22,22,φαίνεσθαι,φαίνω,v--pne---
Leuven|0559-002|302|23,23,κινούμενα,κινέω,v-pppena-
Leuven|0559-002|302|24,24,πρὸς,πρός,r--------
Leuven|0559-002|302|25,25,λόγον,λόγος,n-s---ma-
Leuven|0559-002|302|26,26,τῆς,ὁ,l-s---fg-
Leuven|0559-002|302|27,27,ὑποκειμένης,ὑπόκειμαι,v-sppefg-
Leuven|0559-002|302|28,28,διαθέσεως,διάθεσις,n-s---fg-
Leuven|0559-002|302|29,29,",",",",u--------
Leuven|0559-002|302|30,30,καὶ,καί,b--------
Leuven|0559-002|302|31,31,πάλιν,πάλιν,d--------
Leuven|0559-002|302|32,32,κλεισθέντος,κλείω1,v-sappng-
Leuven|0559-002|302|33,33,αὐτομάτου,αὐτόματος,a-s---ng-
Leuven|0559-002|302|34,34,διαγενέσθαι,διαγίγνομαι,v--anm---
Leuven|0559-002|302|35,35,ὀλίγον,ὀλίγος,a-s---ma-
Leuven|0559-002|302|36,36,παντελῶς,παντελής,d--------
Leuven|0559-002|302|37,37,χρόνον,χρόνος,n-s---ma-
Leuven|0559-002|302|38,38,καὶ,καί,b--------
Leuven|0559-002|302|39,39,ἀνοιχθέντος,ἀνοίγνυμι,v-sappng-
Leuven|0559-002|302|40,40,φαίνεσθαι,φαίνω,v--pne---
Leuven|0559-002|302|41,41,ἄλλα,ἄλλος,a-p---na-
Leuven|0559-002|302|42,42,τὰ,ὁ,l-p---na-
Leuven|0559-002|302|43,43,ἐν,ἐν,r--------
Leuven|0559-002|302|44,44,αὐτῷ,αὐτός,p-s---nd-
Leuven|0559-002|302|45,45,γεγραμμένα,γράφω,v-prpena-
Leuven|0559-002|302|46,46,καὶ,καί,b--------
Leuven|0559-002|302|47,47,εἰς,εἰς,r--------
Leuven|0559-002|302|48,48,τὸ,ὁ,l-s---na-
Leuven|0559-002|302|49,49,δυνατὸν,δυνατός,a-s---na-
Leuven|0559-002|302|50,50,πάλιν,πάλιν,d--------
Leuven|0559-002|302|51,51,τὰ,ὁ,l-p---na-
Leuven|0559-002|302|52,52,αὐτὰ,αὐτός,p-p---na-
Leuven|0559-002|302|53,53,ἤ,ἤ,b--------
Leuven|0559-002|302|54,54,τινα,τις,p-p---na-
Leuven|0559-002|302|55,55,αὐτῶν,αὐτός,p-p---ng-
Leuven|0559-002|302|56,56,κινεῖσθαι,κινέω,v--pne---
Leuven|0559-002|302|57,57,καὶ,καί,b--------
Leuven|0559-002|302|58,58,τοῦτο,οὗτος,p-s---na-
Leuven|0559-002|302|59,59,πάλιν,πάλιν,d--------
Leuven|0559-002|302|60,60,πλεονάκις,πλεονάκις,d--------
Leuven|0559-002|302|61,61,γενέσθαι,γίγνομαι,v--anm---
Leuven|0559-002|302|62,62,",",",",u--------
Leuven|0559-002|302|63,63,καὶ,καί,b--------
Leuven|0559-002|302|64,64,ἐκτὸς,ἐκτός,r--------
Leuven|0559-002|302|65,65,τῶν,ὁ,l-p---mg-
Leuven|0559-002|302|66,66,πινάκων,πίναξ,n-p---mg-
Leuven|0559-002|302|67,67,ἢ,ἤ,b--------
Leuven|0559-002|302|68,68,μηχανὰς,μηχανή,n-p---fa-
Leuven|0559-002|302|69,69,αἰρομένας,ἀείρω,v-pppefa-
Leuven|0559-002|302|70,70,φαίνεσθαι,φαίνω,v--pne---
Leuven|0559-002|302|71,71,καὶ,καί,b--------
Leuven|0559-002|302|72,72,περιαγομένας,περιάγω,v-pppefa-
Leuven|0559-002|302|73,73,ἢ,ἤ,b--------
Leuven|0559-002|302|74,74,ἄλλας,ἄλλος,a-p---fa-
Leuven|0559-002|302|75,75,τινὰς,τις,p-p---fa-
Leuven|0559-002|302|76,76,κινήσεις,κίνησις,n-p---fa-
Leuven|0559-002|302|77,77,.,.,u--------
