@ref,@id,@form,@lemma,@postag
Leuven|0559-002|85|1,1,καὶ,καί,b--------
Leuven|0559-002|85|2,2,κατὰ,κατά,r--------
Leuven|0559-002|85|3,3,μέσον,μέσος,a-s---ma-
Leuven|0559-002|85|4,4,τὸν,ὁ,l-s---ma-
Leuven|0559-002|85|5,5,ἄξονα,ἄξων,n-s---ma-
Leuven|0559-002|85|6,6,ἐξελίκτρα,ἐξελίκτρα,n-s---fn-
Leuven|0559-002|85|7,7,ἡ,ὁ,l-s---fn-
Leuven|0559-002|85|8,8,ΜΝ,ΜΝ,n-s---fn-
Leuven|0559-002|85|9,9,καὶ,καί,b--------
Leuven|0559-002|85|10,10,αὐτὴ,αὐτός,p-s---fn-
Leuven|0559-002|85|11,11,συμφυὴς,συμφυής,a-s---mn-
Leuven|0559-002|85|12,12,τῷ,ὁ,l-s---md-
Leuven|0559-002|85|13,13,ἄξονι,ἄξων,n-s---md-
Leuven|0559-002|85|14,14,",",",",u--------
Leuven|0559-002|85|15,15,περὶ,περί,r--------
Leuven|0559-002|85|16,16,ἣν,ὅς,p-s---fa-
Leuven|0559-002|85|17,17,ἡ,ὁ,l-s---fn-
Leuven|0559-002|85|18,18,σπάρτος,σπάρτος,n-s---fn-
Leuven|0559-002|85|19,19,ἐπειληθήσεται,ἐπειλέω,v3sfip---
Leuven|0559-002|85|20,20,.,.,u--------
Leuven|0559-002|85|21,21,[0],,
Leuven|0559-002|85|22,22,[1],,
