@ref,@id,@form,@lemma,@postag
Leuven|0559-002|221|1,1,καὶ,καί,b--------
Leuven|0559-002|221|2,2,ἡ,ὁ,l-s---fn-
Leuven|0559-002|221|3,3,ΗΘ,ΗΘ,n-_---__-
Leuven|0559-002|221|5,4,δὲ,δέ,b--------
Leuven|0559-002|221|6,5,σπάρτος,σπάρτος,n-s---fn-
Leuven|0559-002|221|7,6,δι’,διά,r--------
Leuven|0559-002|221|8,7,ἑτέρου,ἕτερος,a-s---mg-
Leuven|0559-002|221|9,8,κιονίσκου,κιονίσκος,n-s---mg-
Leuven|0559-002|221|10,9,κρυπτέσθω,κρύπτω,v3spme---
Leuven|0559-002|221|11,10,",",",",u--------
Leuven|0559-002|221|12,11,καθάπερ,καθάπερ,c--------
Leuven|0559-002|221|13,12,καὶ,καί,b--------
Leuven|0559-002|221|14,13,ἐπὶ,ἐπί,r--------
Leuven|0559-002|221|15,14,τῶν,ὁ,l-p---mg-
Leuven|0559-002|221|16,15,σωλήνων,σωλήν,n-p---mg-
Leuven|0559-002|221|17,16,εἴρηται,λέγω,v3srie---
Leuven|0559-002|221|18,17,.,.,u--------
