@ref,@id,@form,@lemma,@postag
Leuven|0559-002|125|1,1,ἡ,ὁ,l-s---fn-
Leuven|0559-002|125|2,2,δὲ,δέ,b--------
Leuven|0559-002|125|3,3,ἐν,ἐν,r--------
Leuven|0559-002|125|4,4,τῷ,ὁ,l-s---nd-
Leuven|0559-002|125|5,5,ὀρθογωνίῳ,ὀρθογώνιον,n-s---nd-
Leuven|0559-002|125|6,6,παραλληλογράμμῳ,παραλληλόγραμμος,a-s---nd-
Leuven|0559-002|125|7,7,πορεία,πορεία,n-s---fn-
Leuven|0559-002|125|8,8,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|125|9,9,πλινθίου,πλινθίον,n-s---ng-
Leuven|0559-002|125|10,10,ἔσται,εἰμί,v3sfim---
Leuven|0559-002|125|11,11,τόνδε,ὅδε,p-s---ma-
Leuven|0559-002|125|12,12,τὸν,ὁ,l-s---ma-
Leuven|0559-002|125|13,13,τρόπον,τρόπος,n-s---ma-
Leuven|0559-002|125|14,14,.,.,u--------
