@ref,@id,@form,@lemma,@postag
Leuven|0559-002|427|1,1,πέρας,πέρας,n-s---na-
Leuven|0559-002|427|2,2,οὖν,οὖν,d--------
Leuven|0559-002|427|3,3,ἔχοντος,ἔχω,v-sppamg-
Leuven|0559-002|427|4,4,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|427|5,5,παράπλου,παράπλοος,n-s---mg-
Leuven|0559-002|427|6,6,κλεισθήσονται,κλείω,v3pfip---
Leuven|0559-002|427|7,7,πάλιν,πάλιν,d--------
Leuven|0559-002|427|8,8,αἱ,ὁ,l-p---fn-
Leuven|0559-002|427|9,9,θύραι,θύρα,n-p---fn-
Leuven|0559-002|427|10,10,",",",",u--------
Leuven|0559-002|427|11,11,καὶ,καί,b--------
Leuven|0559-002|427|12,12,ἡ,ὁ,l-s---fn-
Leuven|0559-002|427|13,13,σπάρτος,σπάρτος,n-s---fn-
Leuven|0559-002|427|14,14,ἑλκυσθεῖσα,ἕλκω,v-sappfn-
Leuven|0559-002|427|15,15,ἐκσπάσει,ἐκσπάω,v3sasa---
Leuven|0559-002|427|16,16,τὸ,ὁ,l-s---na-
Leuven|0559-002|427|17,17,περόνιον,περόνιον,n-s---na-
Leuven|0559-002|427|18,18,καὶ,καί,b--------
Leuven|0559-002|427|19,19,καταρρίψει,καταρρίπτω,v3sasa---
Leuven|0559-002|427|20,20,τὸ,ὁ,l-s---na-
Leuven|0559-002|427|21,21,ὀθόνιον,ὀθόνιον,n-s---na-
Leuven|0559-002|427|22,22,",",",",u--------
Leuven|0559-002|427|23,23,ἐν,ἐν,r--------
Leuven|0559-002|427|24,24,ᾧ,ὅς,p-s---nd-
Leuven|0559-002|427|25,25,ἔσται,εἰμί,v3sfim---
Leuven|0559-002|427|26,26,ὁ,ὁ,l-s---mn-
Leuven|0559-002|427|27,27,Ναύπλιος,Ναύπλιος,a-s---mn-
Leuven|0559-002|427|28,28,γεγραμμένος,γράφω,v-srpemn-
Leuven|0559-002|427|29,29,ὁ,ὁ,l-s---mn-
Leuven|0559-002|427|30,30,τὸν,ὁ,l-s---ma-
Leuven|0559-002|427|31,31,πυρσὸν,πυρσός,n-s---ma-
Leuven|0559-002|427|32,32,ἠρκὼς,ἀείρω,v-srpamn-
Leuven|0559-002|427|33,33,καὶ,καί,b--------
Leuven|0559-002|427|34,34,ἡ,ὁ,l-s---fn-
Leuven|0559-002|427|35,35,Ἀθηνᾶ,Ἀθηνᾶ,n-s---fn-
Leuven|0559-002|427|36,36,.,.,u--------
