@ref,@id,@form,@lemma,@postag
Leuven|0559-002|469|1,1,αἱ,ὁ,l-p---fn-
Leuven|0559-002|469|2,2,μὲν,μέν,d--------
Leuven|0559-002|469|3,3,οὖν,οὖν,d--------
Leuven|0559-002|469|4,4,χορδαὶ,χορδή,n-p---fn-
Leuven|0559-002|469|5,5,μέλανι,μέλας,a-s---nd-
Leuven|0559-002|469|6,6,μολύνονται,μολύνω,v3ppie---
Leuven|0559-002|469|7,7,",",",",u--------
Leuven|0559-002|469|8,8,ἵνα,ἵνα,c--------
Leuven|0559-002|469|9,9,μὴ,μή,d--------
Leuven|0559-002|469|10,10,δῆλαι,δῆλος,a-p---fn-
Leuven|0559-002|469|11,11,ὦσι,εἰμί,v3ppsa---
Leuven|0559-002|469|12,12,·,·,u--------
