@ref,@id,@form,@lemma,@postag
Leuven|0559-002|38|1,1,αἱ,ὁ,l-p---fn-
Leuven|0559-002|38|2,2,δὲ,δέ,b--------
Leuven|0559-002|38|3,3,ἐκ,ἐκ,r--------
Leuven|0559-002|38|4,4,τῆς,ὁ,l-s---fg-
Leuven|0559-002|38|5,5,πορείας,πορεία,n-s---fg-
Leuven|0559-002|38|6,6,κινήσεις,κίνησις,n-p---fn-
Leuven|0559-002|38|7,7,γίνονται,γίγνομαι,v3ppie---
Leuven|0559-002|38|8,8,πασῶν,πᾶς,a-p---fg-
Leuven|0559-002|38|9,9,τῶν,ὁ,l-p---fg-
Leuven|0559-002|38|10,10,σπάρτων,σπάρτος,n-p---fg-
Leuven|0559-002|38|11,11,προσηγκυλωμένων,προσαγκυλόω,v-prpefg-
Leuven|0559-002|38|12,12,μὲν,μέν,d--------
Leuven|0559-002|38|13,13,τοῖς,ὁ,l-p---nd-
Leuven|0559-002|38|14,14,κινουμένοις,κινέω,v-pppend-
Leuven|0559-002|38|15,15,ὀργάνοις,ὄργανον,n-p---nd-
Leuven|0559-002|38|16,16,",",",",u--------
Leuven|0559-002|38|17,17,ἀποδεδεμένων,ἀποδέω,v-prpeng-
Leuven|0559-002|38|18,18,δὲ,δέ,b--------
Leuven|0559-002|38|19,19,εἰς,εἰς,r--------
Leuven|0559-002|38|20,20,τὴν,ὁ,l-s---fa-
Leuven|0559-002|38|21,21,λείαν,λεία,n-s---fa-
Leuven|0559-002|38|22,22,.,.,u--------
