@ref,@id,@form,@lemma,@postag
Leuven|0559-002|169|1,1,ἀνάπαλιν,ἀνάπαλιν,d--------
Leuven|0559-002|169|2,2,γὰρ,γάρ,d--------
Leuven|0559-002|169|3,3,αὐτὸ,αὐτός,p-s---na-
Leuven|0559-002|169|4,4,κινοῦντες,κινέω,v-pppamn-
Leuven|0559-002|169|5,5,ταῖς,ὁ,l-p---fd-
Leuven|0559-002|169|6,6,χερσίν,χείρ,n-p---fd-
Leuven|0559-002|169|7,7,",",",",u--------
Leuven|0559-002|169|8,8,ὡς,ὡς,c--------
Leuven|0559-002|169|9,9,μέλλει,μέλλω,v3spia---
Leuven|0559-002|169|10,10,πορεύεσθαι,πορεύω,v--pne---
Leuven|0559-002|169|11,11,",",",",u--------
Leuven|0559-002|169|12,12,ἐπειλήσομεν,ἐφειλέω,v1pfia---
Leuven|0559-002|169|13,13,τὰς,ὁ,l-p---fa-
Leuven|0559-002|169|14,14,σπάρτους,σπάρτος,n-p---fa-
Leuven|0559-002|169|15,15,καὶ,καί,b--------
Leuven|0559-002|169|16,16,χάλασμα,χάλασμα,n-s---na-
Leuven|0559-002|169|17,17,δώσομεν,δίδωμι,v1pfia---
Leuven|0559-002|169|18,18,·,·,u--------
