@ref,@id,@form,@lemma,@postag
Leuven|0559-002|260|1,1,νοείσθω,νοέω,v3spme---
Leuven|0559-002|260|2,2,γὰρ,γάρ,d--------
Leuven|0559-002|260|3,3,τὸ,ὁ,l-s---nn-
Leuven|0559-002|260|4,4,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|260|5,5,ἄξονος,ἄξων,n-s---mg-
Leuven|0559-002|260|6,6,πάχος,πάχος,n-s---nn-
Leuven|0559-002|260|7,7,τὸ,ὁ,l-s---nn-
Leuven|0559-002|260|8,8,ΑΒ,ΑΒ,n--------
Leuven|0559-002|260|9,9,",",",",u--------
Leuven|0559-002|260|10,10,ἡ,ὁ,l-s---fn-
Leuven|0559-002|260|11,11,δὲ,δέ,b--------
Leuven|0559-002|260|12,12,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|260|13,13,συμφυοῦς,συμφυής,a-s---mg-
Leuven|0559-002|260|14,14,αὐτῷ,αὐτός,p-s---md-
Leuven|0559-002|260|15,15,τροχοῦ,τροχός,n-s---mg-
Leuven|0559-002|260|16,16,περιφέρεια,περιφέρεια,n-s---fn-
Leuven|0559-002|260|17,17,ἡ,ὁ,l-s---fn-
Leuven|0559-002|260|18,18,Γ∠,Γ∠,n-_---__-
Leuven|0559-002|260|19,19,",",",",u--------
Leuven|0559-002|260|20,20,καὶ,καί,b--------
Leuven|0559-002|260|21,21,ὑπερκείσθω,ὑπερκέω,v3spme---
Leuven|0559-002|260|22,22,ἕτερος,ἕτερος,a-s---mn-
Leuven|0559-002|260|23,23,ἄξων,ἄξων,n-s---mn-
Leuven|0559-002|260|24,24,ἐν,ἐν,r--------
Leuven|0559-002|260|25,25,κνώδαξιν,κνώδαξ,n-p---md-
Leuven|0559-002|260|26,26,εὐλύτως,εὔλυτος,d--------
Leuven|0559-002|260|27,27,στρεφόμενος,στρέφω,v-sppemn-
Leuven|0559-002|260|28,28,",",",",u--------
Leuven|0559-002|260|29,29,οὗ,ὅς,p-s---mg-
Leuven|0559-002|260|30,30,τὸ,ὁ,l-s---nn-
Leuven|0559-002|260|31,31,πάχος,πάχος,n-s---nn-
Leuven|0559-002|260|32,32,ἔστω,εἰμί,v3spma---
Leuven|0559-002|260|33,33,τὸ,ὁ,l-s---nn-
Leuven|0559-002|260|34,34,ΕΖ,ΕΖ,n--------
Leuven|0559-002|260|35,35,.,.,u--------
